row_id,icd9_code
10168.0,8867.745341614907
10169.0,8875.409937888198
10170.0,8883.074534161491
10171.0,8890.739130434782
10172.0,8898.403726708075
10173.0,8906.068322981366
10174.0,8913.732919254659
10175.0,8921.39751552795
10176.0,8929.062111801242
10177.0,8936.726708074533
10178.0,8944.391304347826
10179.0,8952.055900621119
10180.0,8959.72049689441
10181.0,8967.385093167703
10182.0,8975.049689440993
10183.0,8982.714285714286
10184.0,8990.378881987577
10185.0,8998.04347826087
10186.0,9005.708074534161
10187.0,9013.372670807454
10188.0,9021.037267080745
10189.0,9028.701863354037
10190.0,9036.36645962733
10191.0,9044.031055900621
10192.0,9051.695652173912
10193.0,9059.360248447205
10194.0,9067.024844720498
10195.0,9074.689440993789
10196.0,9082.354037267081
10197.0,9090.018633540372
10198.0,9097.683229813665
10199.0,9105.347826086956
10200.0,9113.012422360249
10201.0,9120.67701863354
10202.0,9128.341614906833
10203.0,9136.006211180124
10204.0,9143.670807453416
10205.0,9151.335403726709
10206.0,9159.0
10207.0,9160.0
10208.0,9161.0
10209.0,9162.0
10210.0,9163.0
10211.0,9164.0
10212.0,9165.0
10213.0,9166.0
10214.0,9167.0
10215.0,9168.0
10216.0,9169.0
10217.0,22042.666666666664
10218.0,34916.33333333333
10219.0,47790.0
10220.0,60663.666666666664
10221.0,73537.33333333333
10222.0,86411.0
10223.0,86412.0
10224.0,86413.0
10225.0,86414.0
10226.0,86415.0
10227.0,86419.0
10228.0,86500.0
10229.0,86501.0
10230.0,86502.0
10231.0,86503.0
10232.0,86504.0
10233.0,86509.0
10234.0,86510.0
10235.0,86511.0
10236.0,86512.0
10237.0,86513.0
10238.0,86514.0
10239.0,86519.0
10240.0,86600.0
10241.0,86601.0
10242.0,86602.0
10243.0,86603.0
10244.0,86610.0
10245.0,86611.0
10246.0,86612.0
10247.0,86613.0
10248.0,8670.0
10249.0,8671.0
10250.0,8672.0
10251.0,8673.0
10252.0,8674.0
10253.0,8675.0
10254.0,8676.0
10255.0,8677.0
10256.0,8678.0
10257.0,8679.0
10258.0,86800.0
10259.0,86801.0
10260.0,86802.0
10261.0,86803.0
10262.0,86804.0
10263.0,86809.0
10264.0,86810.0
10265.0,86811.0
10266.0,86812.0
10267.0,86813.0
10268.0,86814.0
10269.0,94244.0
10270.0,94245.0
10271.0,94249.0
10272.0,94250.0
10273.0,94251.0
10274.0,94252.0
10275.0,94253.0
10276.0,7929.0
10277.0,7930.0
10278.0,79311.0
10279.0,79319.0
10280.0,7932.0
10281.0,7933.0
10282.0,7934.0
10283.0,7935.0
10284.0,7936.0
10285.0,81103.0
10286.0,81109.0
10287.0,81110.0
10288.0,81111.0
10289.0,81112.0
10290.0,81113.0
10291.0,81119.0
10292.0,81200.0
10293.0,81201.0
10294.0,81202.0
10295.0,81203.0
10296.0,81209.0
10297.0,81210.0
10298.0,81211.0
10299.0,81212.0
10300.0,81213.0
10301.0,81219.0
10302.0,81220.0
10303.0,81221.0
10304.0,81230.0
10305.0,81231.0
10306.0,81240.0
10307.0,81241.0
10308.0,81242.0
10309.0,81243.0
10310.0,81244.0
10311.0,81249.0
10312.0,81250.0
10313.0,81251.0
10314.0,81252.0
10315.0,81253.0
10316.0,81254.0
10317.0,81259.0
10318.0,81300.0
10319.0,81301.0
10320.0,81302.0
10321.0,81303.0
10322.0,81304.0
10323.0,81305.0
10324.0,81306.0
10325.0,81307.0
10326.0,81308.0
10327.0,81310.0
10328.0,81311.0
10329.0,81312.0
10330.0,81313.0
10331.0,81314.0
10332.0,81315.0
10333.0,81316.0
10334.0,81317.0
10335.0,81318.0
10336.0,81320.0
10337.0,81321.0
10338.0,81322.0
10339.0,81323.0
10340.0,81330.0
10341.0,81331.0
10342.0,81332.0
10343.0,81333.0
10344.0,81340.0
10345.0,81341.0
10346.0,67324.0
10347.0,67330.0
10348.0,67331.0
10349.0,67332.0
10350.0,67333.0
10351.0,67334.0
10352.0,67380.0
10353.0,55696.0
10354.0,44012.0
10355.0,32328.0
10356.0,20644.0
10357.0,8960.0
10358.0,8961.0
10359.0,8962.0
10360.0,8963.0
10361.0,8970.0
10362.0,8971.0
10363.0,8972.0
10364.0,8973.0
10365.0,8974.0
10366.0,8975.0
10367.0,8976.0
10368.0,8977.0
10369.0,90000.0
10370.0,90001.0
10371.0,90002.0
10372.0,90003.0
10373.0,9001.0
10374.0,90081.0
10375.0,90082.0
10376.0,90089.0
10377.0,9009.0
10378.0,9010.0
10379.0,9011.0
10380.0,9012.0
10381.0,9013.0
10382.0,90140.0
10383.0,90141.0
10384.0,90142.0
10385.0,90181.0
10386.0,90182.0
10387.0,90183.0
10388.0,90189.0
10389.0,9019.0
10390.0,9020.0
10391.0,90210.0
10392.0,90211.0
10393.0,90219.0
10394.0,90220.0
10395.0,90221.0
10396.0,90222.0
10397.0,90223.0
10398.0,9601.0
10399.0,9602.0
10400.0,9603.0
10401.0,9604.0
10402.0,9605.0
10403.0,9606.0
10404.0,9607.0
10405.0,9608.0
10406.0,9609.0
10407.0,9610.0
10408.0,9611.0
10409.0,9612.0
10410.0,9613.0
10411.0,9614.0
10412.0,9615.0
10413.0,9616.0
10414.0,9617.0
10415.0,9618.0
10416.0,9619.0
10417.0,9620.0
10418.0,9621.0
10419.0,9622.0
10420.0,9623.0
10421.0,9624.0
10422.0,9625.0
10423.0,9626.0
10424.0,9627.0
10425.0,9628.0
10426.0,9629.0
10427.0,9630.0
10428.0,9631.0
10429.0,9632.0
10430.0,9633.0
10431.0,9634.0
10432.0,9635.0
10433.0,9638.0
10434.0,9639.0
10435.0,9170.0
10436.0,9171.0
10437.0,9172.0
10438.0,9173.0
10439.0,9174.0
10440.0,9175.0
10441.0,9176.0
10442.0,9177.0
10443.0,9178.0
10444.0,9179.0
10445.0,9180.0
10446.0,9181.0
10447.0,9182.0
10448.0,9189.0
10449.0,9190.0
10450.0,9191.0
10451.0,9192.0
10452.0,9193.0
10453.0,9194.0
10454.0,9195.0
10455.0,9196.0
10456.0,9918.0
10457.0,9919.0
10458.0,9920.0
10459.0,9921.0
10460.0,9922.0
10461.0,9923.0
10462.0,9924.0
10463.0,9925.0
10464.0,9926.0
10465.0,9927.0
10466.0,9928.0
10467.0,9929.0
10468.0,9930.0
10469.0,9931.0
10470.0,9932.0
10471.0,9933.0
10472.0,9934.0
10473.0,9938.0
10474.0,9939.0
10475.0,9940.0
10476.0,9941.0
10477.0,9942.0
10478.0,9943.0
10479.0,9944.0
10480.0,9945.0
10481.0,9946.0
10482.0,9947.0
10483.0,9948.0
10484.0,9949.0
10485.0,9950.0
10486.0,9951.0
10487.0,9951.25
10488.0,9951.5
10489.0,9951.75
10490.0,9952.0
10491.0,9952.25
10492.0,9952.5
10493.0,9952.75
10494.0,9953.0
10495.0,9954.0
10496.0,13547.030303030304
10497.0,17140.060606060608
10498.0,20733.09090909091
10499.0,24326.121212121216
10500.0,27919.151515151516
10501.0,31512.18181818182
10502.0,35105.21212121213
10503.0,38698.24242424243
10504.0,42291.272727272735
10505.0,45884.30303030303
10506.0,49477.333333333336
10507.0,53070.36363636364
10508.0,56663.39393939394
10509.0,60256.42424242425
10510.0,63849.45454545455
10511.0,67442.48484848486
10512.0,71035.51515151517
10513.0,74628.54545454547
10514.0,78221.57575757576
10515.0,81814.60606060606
10516.0,85407.63636363637
10517.0,89000.66666666667
10518.0,92593.69696969698
10519.0,96186.72727272728
10520.0,95703.54545454546
10521.0,95220.36363636363
10522.0,94737.18181818182
10523.0,94254.0
10524.0,94255.0
10525.0,94259.0
10526.0,94300.0
10527.0,94301.0
10528.0,94302.0
10529.0,94303.0
10530.0,94304.0
10531.0,94305.0
10532.0,94306.0
10533.0,94309.0
10534.0,94310.0
10535.0,94311.0
10536.0,94312.0
10537.0,94313.0
10538.0,94314.0
10539.0,94315.0
10540.0,94316.0
10541.0,94319.0
10542.0,94320.0
10543.0,94321.0
10544.0,94322.0
10545.0,94323.0
10546.0,94324.0
10547.0,94325.0
10548.0,94326.0
10549.0,94329.0
10550.0,94330.0
10551.0,94331.0
10552.0,94332.0
10553.0,94333.0
10554.0,94334.0
10555.0,94335.0
10556.0,94336.0
10557.0,94339.0
10558.0,94340.0
10559.0,94341.0
10560.0,94342.0
10561.0,94343.0
10562.0,94344.0
10563.0,94345.0
10564.0,94346.0
10565.0,94349.0
10566.0,94350.0
10567.0,94351.0
10568.0,94352.0
10569.0,92765.4705882353
10570.0,91178.94117647059
10571.0,89592.41176470589
10572.0,88005.88235294117
10573.0,86419.35294117648
10574.0,84832.82352941176
10575.0,83246.29411764706
10576.0,81659.76470588235
10577.0,80073.23529411765
10578.0,78486.70588235294
10579.0,76900.17647058824
10580.0,75313.64705882352
10581.0,73727.11764705883
10582.0,72140.58823529413
10583.0,70554.05882352941
10584.0,68967.5294117647
10585.0,67381.0
10586.0,67382.0
10587.0,67383.0
10588.0,67384.0
10589.0,67400.0
10590.0,67401.0
10591.0,67402.0
10592.0,67403.0
10593.0,67404.0
10594.0,67410.0
10595.0,67412.0
10596.0,67414.0
10597.0,67420.0
10598.0,67422.0
10599.0,67424.0
10600.0,67430.0
10601.0,67432.0
10602.0,67434.0
10603.0,67440.0
10604.0,67442.0
10605.0,67444.0
10606.0,67450.0
10607.0,67451.0
10608.0,67452.0
10609.0,67453.0
10610.0,67454.0
10611.0,67480.0
10612.0,67482.0
10613.0,67484.0
10614.0,67490.0
10615.0,67492.0
10616.0,67494.0
10617.0,67500.0
10618.0,67501.0
10619.0,67502.0
10620.0,67503.0
10621.0,67504.0
10622.0,67510.0
10623.0,67511.0
10624.0,67512.0
10625.0,67513.0
10626.0,67514.0
10627.0,67520.0
10628.0,67521.0
10629.0,67522.0
10630.0,73393.0
10631.0,73394.0
10632.0,73395.0
10633.0,73396.0
10634.0,73397.0
10635.0,73398.0
10636.0,73399.0
10637.0,734.0
10638.0,7350.0
10639.0,7351.0
10640.0,7352.0
10641.0,7353.0
10642.0,7354.0
10643.0,7355.0
10644.0,7358.0
10645.0,7359.0
10646.0,73600.0
10647.0,73601.0
10648.0,73602.0
10649.0,73603.0
10650.0,73604.0
10651.0,73605.0
10652.0,73606.0
10653.0,73607.0
10654.0,9640.0
10655.0,9641.0
10656.0,9642.0
10657.0,9643.0
10658.0,9644.0
10659.0,9645.0
10660.0,9646.0
10661.0,9647.0
10662.0,9648.0
10663.0,9966.213930348258
10664.0,10284.427860696518
10665.0,10602.641791044776
10666.0,10920.855721393034
10667.0,11239.069651741294
10668.0,11557.283582089553
10669.0,11875.49751243781
10670.0,12193.711442786069
10671.0,12511.925373134329
10672.0,12830.139303482587
10673.0,13148.353233830847
10674.0,13466.567164179105
10675.0,13784.781094527363
10676.0,14102.995024875621
10677.0,14421.20895522388
10678.0,14739.42288557214
10679.0,15057.6368159204
10680.0,15375.850746268658
10681.0,15694.064676616916
10682.0,16012.278606965174
10683.0,16330.492537313432
10684.0,16648.706467661694
10685.0,16966.92039800995
10686.0,17285.13432835821
10687.0,17603.34825870647
10688.0,17921.562189054726
10689.0,18239.776119402984
10690.0,18557.990049751243
10691.0,18876.203980099504
10692.0,19194.41791044776
10693.0,19512.63184079602
10694.0,19830.84577114428
10695.0,20149.059701492537
10696.0,20467.2736318408
10697.0,20785.487562189053
10698.0,21103.701492537315
10699.0,21421.915422885573
10700.0,21740.12935323383
10701.0,22058.34328358209
10702.0,22376.557213930348
10703.0,22694.77114427861
10704.0,23012.985074626864
10705.0,23331.199004975126
10706.0,23649.412935323384
10707.0,23967.626865671642
10708.0,24285.8407960199
10709.0,24604.05472636816
10710.0,24922.26865671642
10711.0,25240.482587064675
10712.0,25558.696517412936
10713.0,25876.910447761195
10714.0,26195.124378109453
10715.0,26513.33830845771
10716.0,26831.55223880597
10717.0,27149.76616915423
10718.0,27467.98009950249
10719.0,27786.194029850747
10720.0,28104.407960199005
10721.0,28422.621890547263
10722.0,28740.83582089552
10723.0,29059.049751243783
10724.0,29377.26368159204
10725.0,29695.4776119403
10726.0,30013.691542288558
10727.0,30331.905472636816
10728.0,30650.119402985074
10729.0,30968.333333333332
10730.0,31286.547263681594
10731.0,31604.761194029852
10732.0,31922.97512437811
10733.0,32241.18905472637
10734.0,32559.402985074626
10735.0,32877.616915422885
10736.0,33195.83084577115
10737.0,33514.04477611941
10738.0,33832.25870646766
10739.0,34150.47263681592
10740.0,34468.68656716418
10741.0,34786.90049751244
10742.0,35105.114427860695
10743.0,35423.32835820896
10744.0,35741.54228855722
10745.0,36059.75621890547
10746.0,36377.97014925373
10747.0,36696.18407960199
10748.0,37014.39800995025
10749.0,37332.611940298506
10750.0,37650.82587064677
10751.0,37969.03980099503
10752.0,38287.253731343284
10753.0,38605.46766169154
10754.0,38923.6815920398
10755.0,39241.89552238806
10756.0,39560.10945273632
10757.0,39878.32338308458
10758.0,40196.53731343284
10759.0,40514.751243781095
10760.0,40832.96517412935
10761.0,41151.17910447761
10762.0,41469.39303482587
10763.0,41787.60696517413
10764.0,42105.82089552239
10765.0,42424.03482587065
10766.0,42742.248756218905
10767.0,43060.46268656717
10768.0,43378.67661691542
10769.0,43696.89054726368
10770.0,44015.10447761194
10771.0,44333.3184079602
10772.0,44651.53233830846
10773.0,44969.746268656716
10774.0,45287.96019900498
10775.0,45606.17412935323
10776.0,45924.388059701494
10777.0,46242.60199004975
10778.0,46560.81592039801
10779.0,46879.02985074627
10780.0,47197.24378109453
10781.0,47515.45771144279
10782.0,47833.67164179104
10783.0,48151.885572139305
10784.0,48470.09950248757
10785.0,48788.31343283582
10786.0,49106.52736318408
10787.0,49424.74129353234
10788.0,49742.9552238806
10789.0,50061.16915422885
10790.0,50379.383084577115
10791.0,50697.59701492538
10792.0,51015.81094527363
10793.0,51334.02487562189
10794.0,51652.23880597015
10795.0,51970.45273631841
10796.0,52288.666666666664
10797.0,52606.880597014926
10798.0,52925.09452736319
10799.0,53243.30845771144
10800.0,53561.522388059704
10801.0,53879.73631840796
10802.0,54197.95024875622
10803.0,54516.16417910448
10804.0,54834.37810945274
10805.0,55152.592039801
10806.0,55470.80597014925
10807.0,55789.019900497515
10808.0,56107.23383084577
10809.0,56425.44776119403
10810.0,56743.66169154229
10811.0,57061.87562189055
10812.0,57380.08955223881
10813.0,57698.30348258706
10814.0,58016.517412935325
10815.0,58334.73134328358
10816.0,58652.94527363184
10817.0,58971.1592039801
10818.0,59289.37313432836
10819.0,59607.58706467662
10820.0,59925.800995024874
10821.0,60244.014925373136
10822.0,60562.22885572139
10823.0,60880.44278606965
10824.0,61198.656716417914
10825.0,61516.87064676617
10826.0,61835.08457711443
10827.0,62153.298507462685
10828.0,62471.51243781095
10829.0,62789.72636815921
10830.0,63107.94029850746
10831.0,63426.154228855725
10832.0,63744.36815920398
10833.0,64062.58208955224
10834.0,64380.796019900496
10835.0,64699.00995024876
10836.0,65017.22388059702
10837.0,65335.437810945274
10838.0,65653.65174129354
10839.0,65971.86567164179
10840.0,66290.07960199006
10841.0,66608.29353233831
10842.0,66926.50746268657
10843.0,67244.72139303482
10844.0,67562.93532338308
10845.0,67881.14925373135
10846.0,68199.3631840796
10847.0,68517.57711442787
10848.0,68835.79104477612
10849.0,69154.00497512438
10850.0,69472.21890547263
10851.0,69790.43283582089
10852.0,70108.64676616916
10853.0,70426.86069651741
10854.0,70745.07462686568
10855.0,71063.28855721393
10856.0,71381.50248756219
10857.0,71699.71641791044
10858.0,72017.9303482587
10859.0,72336.14427860697
10860.0,72654.35820895522
10861.0,72972.57213930349
10862.0,73290.78606965175
10863.0,73609.0
10864.0,7361.0
10865.0,73620.0
10866.0,73621.0
10867.0,73622.0
10868.0,73629.0
10869.0,73630.0
10870.0,73631.0
10871.0,73632.0
10872.0,73639.0
10873.0,73641.0
10874.0,73642.0
10875.0,7365.0
10876.0,7366.0
10877.0,73670.0
10878.0,73671.0
10879.0,73672.0
10880.0,73673.0
10881.0,73674.0
10882.0,73675.0
10883.0,73676.0
10884.0,73679.0
10885.0,73681.0
10886.0,73689.0
10887.0,7369.0
10888.0,7370.0
10889.0,73710.0
10890.0,73711.0
10891.0,73712.0
10892.0,73719.0
10893.0,73720.0
10894.0,73721.0
10895.0,73722.0
10896.0,73729.0
10897.0,73730.0
10898.0,73731.0
10899.0,73732.0
10900.0,73733.0
10901.0,73734.0
10902.0,73739.0
10903.0,73740.0
10904.0,73741.0
10905.0,73742.0
10906.0,73743.0
10907.0,7378.0
10908.0,7379.0
10909.0,7380.0
10910.0,73810.0
10911.0,73811.0
10912.0,73812.0
10913.0,73819.0
10914.0,7382.0
10915.0,7383.0
10916.0,7384.0
10917.0,7385.0
10918.0,7386.0
10919.0,7387.0
10920.0,7388.0
10921.0,7389.0
10922.0,7390.0
10923.0,7391.0
10924.0,7392.0
10925.0,7393.0
10926.0,7394.0
10927.0,7395.0
10928.0,7937.0
10929.0,79380.0
10930.0,79381.0
10931.0,79382.0
10932.0,79389.0
10933.0,79391.0
10934.0,79399.0
10935.0,79400.0
10936.0,79401.0
10937.0,79402.0
10938.0,79409.0
10939.0,79410.0
10940.0,79411.0
10941.0,79412.0
10942.0,79413.0
10943.0,79414.0
10944.0,79415.0
10945.0,79416.0
10946.0,79417.0
10947.0,79419.0
10948.0,7942.0
10949.0,79430.0
10950.0,79431.0
10951.0,79439.0
10952.0,7944.0
10953.0,7945.0
10954.0,7946.0
10955.0,7947.0
10956.0,8914.964705882354
10957.0,9882.929411764706
10958.0,10850.894117647058
10959.0,11818.858823529412
10960.0,12786.823529411766
10961.0,13754.788235294118
10962.0,14722.75294117647
10963.0,15690.717647058824
10964.0,16658.682352941178
10965.0,17626.64705882353
10966.0,18594.61176470588
10967.0,19562.576470588236
10968.0,20530.54117647059
10969.0,21498.50588235294
10970.0,22466.470588235294
10971.0,23434.435294117648
10972.0,24402.4
10973.0,25370.364705882355
10974.0,26338.329411764706
10975.0,27306.29411764706
10976.0,28274.258823529413
10977.0,29242.223529411764
10978.0,30210.188235294117
10979.0,31178.15294117647
10980.0,32146.117647058825
10981.0,33114.08235294118
10982.0,34082.04705882353
10983.0,35050.01176470588
10984.0,36017.97647058824
10985.0,36985.94117647059
10986.0,37953.90588235294
10987.0,38921.870588235295
10988.0,39889.83529411765
10989.0,40857.8
10990.0,41825.76470588236
10991.0,42793.72941176471
10992.0,43761.69411764706
10993.0,44729.65882352941
10994.0,45697.623529411765
10995.0,46665.58823529412
10996.0,47633.55294117647
10997.0,48601.51764705883
10998.0,49569.48235294118
10999.0,50537.44705882353
11000.0,51505.41176470588
11001.0,52473.376470588235
11002.0,53441.34117647059
11003.0,54409.30588235294
11004.0,55377.2705882353
11005.0,56345.23529411765
11006.0,57313.200000000004
11007.0,58281.16470588236
11008.0,59249.129411764705
11009.0,60217.09411764706
11010.0,61185.05882352941
11011.0,62153.02352941177
11012.0,63120.98823529412
11013.0,64088.952941176474
11014.0,65056.91764705883
11015.0,66024.88235294117
11016.0,66992.84705882354
11017.0,67960.81176470588
11018.0,68928.77647058823
11019.0,69896.74117647059
11020.0,70864.70588235295
11021.0,71832.6705882353
11022.0,72800.63529411764
11023.0,73768.6
11024.0,74736.56470588235
11025.0,75704.52941176471
11026.0,76672.49411764706
11027.0,77640.45882352942
11028.0,78608.42352941177
11029.0,79576.38823529411
11030.0,80544.35294117648
11031.0,81512.31764705882
11032.0,82480.28235294118
11033.0,83448.24705882353
11034.0,84416.21176470589
11035.0,85384.17647058824
11036.0,86352.14117647058
11037.0,87320.10588235295
11038.0,88288.07058823529
11039.0,89256.03529411765
11040.0,90224.0
11041.0,88937.85714285714
11042.0,87651.71428571429
11043.0,86365.57142857143
11044.0,85079.42857142857
11045.0,83793.28571428571
11046.0,82507.14285714286
11047.0,81221.0
11048.0,79934.85714285714
11049.0,78648.71428571429
11050.0,77362.57142857143
11051.0,76076.42857142858
11052.0,74790.28571428571
11053.0,73504.14285714286
11054.0,72218.0
11055.0,70931.85714285714
11056.0,69645.71428571429
11057.0,68359.57142857142
11058.0,67073.42857142858
11059.0,65787.28571428571
11060.0,64501.142857142855
11061.0,63215.0
11062.0,61928.857142857145
11063.0,60642.71428571429
11064.0,59356.57142857143
11065.0,58070.42857142857
11066.0,56784.28571428572
11067.0,55498.142857142855
11068.0,54212.0
11069.0,52925.857142857145
11070.0,51639.71428571429
11071.0,50353.57142857143
11072.0,49067.42857142857
11073.0,47781.28571428572
11074.0,46495.142857142855
11075.0,45209.0
11076.0,43922.857142857145
11077.0,42636.71428571429
11078.0,41350.57142857143
11079.0,40064.42857142857
11080.0,38778.28571428572
11081.0,37492.142857142855
11082.0,36206.0
11083.0,34919.857142857145
11084.0,33633.71428571429
11085.0,32347.571428571428
11086.0,31061.428571428572
11087.0,29775.285714285717
11088.0,28489.142857142855
11089.0,27203.0
11090.0,25916.857142857145
11091.0,24630.71428571429
11092.0,23344.571428571435
11093.0,22058.42857142858
11094.0,20772.28571428571
11095.0,19486.142857142855
11096.0,18200.0
11097.0,16913.857142857145
11098.0,15627.71428571429
11099.0,14341.571428571435
11100.0,13055.42857142858
11101.0,11769.28571428571
11102.0,10483.142857142855
11103.0,9197.0
11104.0,9198.0
11105.0,9199.0
11106.0,920.0
11107.0,9210.0
11108.0,9211.0
11109.0,9212.0
11110.0,9213.0
11111.0,9219.0
11112.0,9220.0
11113.0,9221.0
11114.0,9222.0
11115.0,92231.0
11116.0,92232.0
11117.0,92233.0
11118.0,9224.0
11119.0,9228.0
11120.0,9229.0
11121.0,92300.0
11122.0,92301.0
11123.0,92302.0
11124.0,92303.0
11125.0,92309.0
11126.0,92310.0
11127.0,92311.0
11128.0,92320.0
11129.0,87271.0
11130.0,87272.0
11131.0,87273.0
11132.0,87274.0
11133.0,87279.0
11134.0,8728.0
11135.0,8729.0
11136.0,8730.0
11137.0,8731.0
11138.0,87320.0
11139.0,94353.0
11140.0,94354.0
11141.0,94355.0
11142.0,94356.0
11143.0,94359.0
11144.0,94400.0
11145.0,94401.0
11146.0,94402.0
11147.0,94403.0
11148.0,94404.0
11149.0,94405.0
11150.0,94406.0
11151.0,94407.0
11152.0,94408.0
11153.0,94410.0
11154.0,94411.0
11155.0,94412.0
11156.0,94413.0
11157.0,94414.0
11158.0,94415.0
11159.0,94416.0
11160.0,94417.0
11161.0,94418.0
11162.0,94420.0
11163.0,94421.0
11164.0,94422.0
11165.0,94423.0
11166.0,94424.0
11167.0,94425.0
11168.0,94426.0
11169.0,94427.0
11170.0,94428.0
11171.0,94430.0
11172.0,94431.0
11173.0,94432.0
11174.0,94433.0
11175.0,94434.0
11176.0,94435.0
11177.0,94436.0
11178.0,94437.0
11179.0,94438.0
11180.0,94440.0
11181.0,94441.0
11182.0,94442.0
11183.0,94443.0
11184.0,94444.0
11185.0,94445.0
11186.0,94446.0
11187.0,94447.0
11188.0,94448.0
11189.0,94450.0
11190.0,94451.0
11191.0,7948.0
11192.0,7949.0
11193.0,79500.0
11194.0,79501.0
11195.0,79502.0
11196.0,79503.0
11197.0,79504.0
11198.0,79505.0
11199.0,79506.0
11200.0,79507.0
11201.0,79508.0
11202.0,79509.0
11203.0,79510.0
11204.0,79511.0
11205.0,79512.0
11206.0,79513.0
11207.0,79514.0
11208.0,79515.0
11209.0,79516.0
11210.0,79518.0
11211.0,79519.0
11212.0,7952.0
11213.0,79531.0
11214.0,79539.0
11215.0,7954.0
11216.0,79551.0
11217.0,79552.0
11218.0,81342.0
11219.0,81343.0
11220.0,81344.0
11221.0,81345.0
11222.0,81346.0
11223.0,81347.0
11224.0,81350.0
11225.0,81351.0
11226.0,81352.0
11227.0,81353.0
11228.0,81354.0
11229.0,81380.0
11230.0,81381.0
11231.0,81382.0
11232.0,81383.0
11233.0,81390.0
11234.0,81391.0
11235.0,81392.0
11236.0,81393.0
11237.0,81400.0
11238.0,81401.0
11239.0,81402.0
11240.0,81403.0
11241.0,81404.0
11242.0,81405.0
11243.0,81406.0
11244.0,81407.0
11245.0,81408.0
11246.0,81409.0
11247.0,81410.0
11248.0,81411.0
11249.0,81412.0
11250.0,81413.0
11251.0,81414.0
11252.0,81415.0
11253.0,81416.0
11254.0,81417.0
11255.0,81418.0
11256.0,81419.0
11257.0,81500.0
11258.0,81501.0
11259.0,81502.0
11260.0,81503.0
11261.0,81504.0
11262.0,81509.0
11263.0,81510.0
11264.0,81511.0
11265.0,81512.0
11266.0,90225.0
11267.0,90226.0
11268.0,90227.0
11269.0,90229.0
11270.0,90231.0
11271.0,90232.0
11272.0,90233.0
11273.0,90234.0
11274.0,90239.0
11275.0,90240.0
11276.0,90241.0
11277.0,90242.0
11278.0,90249.0
11279.0,90250.0
11280.0,90251.0
11281.0,90252.0
11282.0,90253.0
11283.0,90254.0
11284.0,90255.0
11285.0,90256.0
11286.0,90259.0
11287.0,90281.0
11288.0,90282.0
11289.0,90287.0
11290.0,90289.0
11291.0,9029.0
11292.0,90300.0
11293.0,90301.0
11294.0,90302.0
11295.0,9031.0
