DecisionScore,Anomaly
10.06677257682641,0
10.06664252543868,0
10.066512461772234,0
10.066321002916325,0
10.066252297603825,0
10.066122197101791,0
9.972903956597136,0
8.05312827209653,0
8.052030770393188,0
8.05196288820089,0
8.051834400569362,0
8.051705900902249,0
8.051516771649986,0
8.05144886546087,0
8.051320329686817,0
7.95928867164551,0
8.053062688038167,0
8.051965195244847,0
8.051897312852248,0
8.051768825556252,0
8.051640326224671,0
8.051451197844045,0
8.051383291454542,0
8.051254756016064,0
7.959223879890345,0
8.052997097354549,0
8.051899613471022,0
8.051831730878092,0
8.0517032439178,0
8.051574744921709,0
8.051385617412436,0
8.051317710822616,0
8.051189175719784,0
7.95915908150792,0
9.532055918873013,0
9.53102277820355,0
9.530959263227714,0
9.530838670848595,0
9.530718066116421,0
9.530540359213987,0
9.530476819593574,0
9.530356177802716,0
9.443407587437264,0
1.7263433425459311,0
1.725302041296743,0
1.7252375412884078,0
1.7251155452291869,0
1.7249935378730754,0
1.7248140118030477,0
1.7247494892709199,0
1.7246274480248474,0
1.7262872333704706,0
1.7252459395499216,0
1.7251814393728324,0
1.725059443591718,0
1.7249374365137413,0
1.7247579111686662,0
1.7246933884678697,0
1.72457134749979,0
1.7262311192698832,0
1.7251898328778879,0
1.7251253325321585,0
1.7250033370289657,0
1.7248813302292518,0
1.724701805609186,0
1.7246372827392946,0
1.7245152420494492,0
1.7248532752398091,0
1.7246737509822623,0
1.7246092280282284,0
1.7244871874773082,0
9.53181729459736,0
9.530784188846795,0
9.530720672892997,0
9.53060008164725,0
9.530479478048633,0
9.530301774390963,0
9.530238233792616,0
9.530117593135202,0
1.7260908124703604,0
1.7250495446496075,0
1.7249850438818441,0
1.72486304907396,0
1.7260627474165346,0
1.7250214833099449,0
1.7249569824578117,0
1.724834987789066,0
0.002074361751425613,0
0.0011706748789208632,0
0.0011152246399035448,0
0.001009840936021078,0
0.0020522568718206458,0
0.0011485732797780202,0
0.0010931229342077131,0
0.0009877393227810671,0
0.0020301507686468767,0
0.0011264704571090078,0
0.001071020004815182,0
0.0009656364859438327,0
12.763320941248196,0
12.762211459738396,0
12.762143053011812,0
12.76201336502487,0
12.76188366439672,0
12.761692657152565,0
12.761624225215968,0
12.761494486663565,0
12.763263850988878,0
12.762154377587905,0
12.7620859706647,0
12.761956282970033,0
12.761826582634015,0
12.761635576170704,0
12.76156714403777,0
12.761437405777471,0
12.763206755250835,0
12.762097289958419,0
12.762028882839132,0
12.761899195436655,0
12.761769495392826,0
12.761578489709976,0
12.761510057380832,0
12.761380319412751,0
10.067036841590692,0
10.06592567367207,0
10.065856989992469,0
10.06572694332678,0
10.0655968843825,0
10.065405437819095,0
10.065336729657645,0
10.065206633877253,0
9.971999440092176,0
10.065560234195218,0
10.06536878812372,0
10.065300079848257,0
10.065169984256613,0
10.06694153299415,0
10.065830378165032,0
10.065761694189035,0
10.065631648014545,0
10.066912204438012,0
10.06580105363642,0
10.065732369569204,0
10.065602323545676,0
10.065472265243542,0
10.065280820351873,0
10.065212111802964,0
10.065082016664576,0
9.971876325206779,0
10.066846210310118,0
10.065735068570348,0
10.065666384298197,0
10.065536338614692,0
10.065406280652525,0
10.065214836645865,0
10.065146127891737,0
10.065016033093386,0
12.762906912742665,0
12.761797490020555,0
12.761729081870513,0
12.761599396002097,0
12.761469697492018,0
12.76127869590779,0
12.761210262547905,0
12.761080526113673,0
12.667900243398407,0
12.762842641130547,0
12.761733227530698,0
12.761664819159662,0
12.761535133620015,0
12.761405435438803,0
12.761214434732835,0
12.761146001151886,0
12.761016265046294,0
12.667836784105432,0
12.762778362584612,0
12.761668958106782,0
12.761600549514938,0
12.761470864304002,0
12.761341166451516,0
12.761150166623693,0
12.76108173282185,0
12.760951997045012,0
10.066596838225962,0
10.065485730719558,0
10.065417045672532,0
10.065287001273205,0
10.065156944595287,0
10.0649655039321,0
10.064896794402955,0
10.064766700888782,0
9.971564809406274,0
10.066530811838533,0
10.065419713394107,0
10.06535102814172,0
10.065220984082444,0
10.065090927744436,0
10.0648994879664,0
10.064830778232164,0
10.064700685057844,0
9.971499588913673,0
10.066464778699299,0
10.065353689316524,0
10.065285003859202,0
10.065154960139765,0
10.065024904141737,0
10.064833465248668,0
10.06476475530927,0
10.064634662474944,0
9.971434361667377,0
12.774270243393147,0
12.773163347152973,0
12.773095102934192,0
12.772965719951245,0
12.772836324320807,0
12.772645764557808,0
12.772577495116309,0
12.772448061542775,0
12.67946966741296,0
12.774206196551475,0
12.7730993094155,0
12.773031064974774,0
12.77290168231832,0
12.772772287014277,0
12.772581728126383,0
12.772513458462768,0
12.772384025215615,0
12.679406431431076,0
0.0012944261072789232,0
0.0003908548696927028,0
0.0003354008706963896,0
0.00023002042945563517,0
0.00012462866564533215,0
-3.071223265749268e-05,0
-8.618883101974006e-05,1
-0.00019161456360450302,1
-0.07638574982232171,1
0.0012445913603329473,0
0.0003410275035093946,0
0.0002855732645627995,0
0.00018019303158212097,0
7.48014759039961e-05,0
-8.053876580049746e-05,1
-0.00013601560428355697,1
-0.0002414411285371898,1
-0.07643492255878925,1
0.0011947504188469793,0
0.00029119394281451605,0
0.00023573946380395228,0
0.00013035943912598214,0
2.496809156582458e-05,0
-0.000130371493611392,1
-0.00018584857204473337,1
-0.0002912738881803989,1
-0.07648410149148788,1
-2.719798544603691e-06,0
-0.00015805901905707742,1
-0.00021353623100139885,1
-0.00031896143134702015,1
12.762178095123815,0
12.761068775784423,0
12.761000365131167,0
12.7608706829879,0
12.760740988202826,0
12.760549996571953,0
12.76048156070864,0
12.76035182799906,0
12.667180631947517,0
12.762113744928115,0
12.76100443471067,0
12.760936023836521,0
12.760806342021993,0
12.760676647565731,0
12.760485656812762,0
12.760417220728556,0
12.760287488347629,0
12.667117094049104,0
12.762049387798598,0
12.760940086703059,0
12.760871675607973,0
12.760741994122057,0
12.76061229999452,0
12.760421310119767,0
12.760352873814696,0
12.760223141762467,0
12.667053549214828,0
0.0009731601778781851,0
6.963650497482377e-05,0
1.418095921223994e-05,0
-9.11981399127626e-05,1
-0.00019658856204785025,1
-0.00035192522949500926,1
-0.00040740337475142496,1
-0.0005128277654904423,1
-0.07670274948844735,1
0.0009232855108933791,0
1.97692186105769e-05,0
-3.568656718755392e-05,0
-0.00014106545800984804,1
-0.00024645567185643813,1
-0.00040179168296106127,1
-0.00045727006819618055,1
-0.0005626942507461763,1
-0.07675196215443236,1
-0.07675743061084006,1
0.0008678619490467554,0
-3.564614233653174e-05,0
-9.110219484398385e-05,1
-0.0001964808544414609,1
-0.07678477404063244,1
12.74092810616682,0
12.739817451273836,0
12.739748945801225,0
12.739619095871149,0
12.739489233304795,0
12.73929800093498,0
12.739229470263169,0
12.739099569788237,0
12.64582290365486,0
12.740863559331899,0
12.739752913570186,0
12.73968440787749,0
12.739554558277248,0
12.739424696040771,0
12.739233464551134,0
12.739164933659254,0
12.739035033514028,0
12.645759169879511,0
12.740799005565492,0
12.739688368934935,0
12.739619863022128,0
12.739490013751904,0
12.739360151845332,0
12.739168921235617,0
12.739100390123568,0
12.738970490308333,0
12.6456954291707,0
9.92798817530209,0
9.926948792011459,0
9.926884858031329,0
9.926763503945608,0
9.926642137465777,0
9.926463326030046,0
9.926399367323924,0
9.926277963662045,0
9.83881614253528,0
9.927929455018472,0
9.92689008027682,0
9.926826146059426,0
9.926704792253261,0
9.926583426053057,0
9.926404615413603,0
9.926340656470373,0
9.926219253087979,0
9.838758185849102,0
9.927870727948616,0
9.926831361755688,0
9.926767427301158,0
9.926646073774648,0
9.926524707853815,0
9.926345898010936,0
9.926281938830343,0
9.926160535727504,0
9.838700222374896,0
1.7240880958393063,0
1.7230470926486277,0
1.7229825858678538,0
1.7228606009665697,0
1.7227386047683808,0
1.7225591077861964,0
1.7224945784809904,0
1.7223725483919736,0
1.6351220515569196,0
1.7240247503431902,0
1.7229837555088636,0
1.7229192485382043,0
1.7227972639497722,0
1.7226752680643784,0
1.7224957718975702,0
1.7224312424026351,0
1.7223092126263566,0
1.7239684380025864,0
1.7229274505962167,0
1.7228629434566614,0
1.722740959146293,0
1.7226189635389773,0
1.722439468097079,0
1.7223749384332194,0
1.7222529089350473,0
1.635003797754507,0
1.7225837707093632,0
1.722404275720578,0
1.7223397459513876,0
1.7222177166268438,0
1.7238769199447006,0
1.7228359446085335,0
1.7227714371948224,0
1.722649453336217,0
1.722527458180636,0
1.7223479639166044,0
1.7222834339785322,0
1.7221614049321374,0
1.6349133533663007,0
6.5637946373639835,0
6.562806174675288,0
6.562745427555129,0
6.562630069368737,0
6.562514699142142,0
6.562344693713371,0
6.562283922568554,0
6.562168516221391,0
6.4789176013632925,0
9.927498632248401,0
9.926459320197452,0
9.926395384240521,0
9.926274032484528,0
9.838358744227705,0
9.927465979288826,0
9.926426671986974,0
9.926362735898294,0
9.926241384297612,0
9.926120020302719,0
9.92594121594567,0
9.925877255130871,0
9.925755853953575,0
9.838300733991602,0
1.723651589317143,0
1.7226106436924198,0
1.7225461356035225,0
1.7224241528569735,0
1.7223021588136334,0
1.7221226674491703,0
1.7220581368358552,0
1.7219361089013887,0
1.7235952443475782,0
1.722554306150542,0
1.7224897978927771,0
1.7223678154244908,0
1.7222458216590013,0
1.7220663310193771,0
1.7220018002371944,0
1.7218797725808486,0
1.6346349813479861,0
9.529411801132767,0
9.528379046435745,0
9.528315520648263,0
9.528194940796581,0
9.528074348591673,0
9.527896677554779,0
9.52783312712198,0
9.527712497857308,0
9.440797953178219,0
9.533732163890491,0
8.482954567324725,0
8.482892365586693,0
8.482774314131277,0
8.39139296948585,0
8.482929121930212,0
8.482866920086039,0
8.482748868748956,0
8.48268665773017,0
8.478538846792503,0
8.477522546819586,0
8.477460052966777,0
8.47734141263571,0
8.477222760061025,0
8.477047936461346,0
8.476985418180263,0
8.476866728874214,0
8.482852777803828,0
8.482790575640678,0
8.482672524658497,0
8.482610313320976,0
8.477171905380317,0
8.47699708246634,0
8.476934563972435,0
8.476815874902854,0
9.533626704359847,0
9.533563472186273,0
9.533443487795992,0
9.533380246366718,0
9.529165428230698,0
9.528132709391627,0
9.528069182599495,0
9.527948603911568,0
9.527828012870359,0
9.527650345165227,0
9.52758679372782,0
9.527466165626691,0
12.765294410793231,0
12.765226295879984,0
12.76509723068132,0
12.765029106301213,0
12.76050273655521,0
12.759393654375387,0
12.75932523797907,0
12.759195564380434,0
12.759065878140007,0
12.758874909340562,0
12.758806467733677,0
12.758676743568088,0
-16.120532390507094,1
2.582524247474595,0
2.582448231915734,0
2.5825100406393346,0
2.5824340250464957,0
1.9763519802682339,0
1.976344807472529,0
1.9762689846445625,0
1.9762618117552933,0
1.9763232886242719,0
1.9763161155213567,0
1.9762402926268976,0
2.1907665425023453,0
2.1906908265556524,0
2.0450194296143422,0
2.1907453947391673,0
2.1906696787413864,0
-16.133075293379562,1
4.157053344814656,0
4.145071311997867,0
19.009844788333922,0
19.009838536325958,0
19.009832284226093,0
19.009826032034482,0
13.575981784577095,0
13.575975726168153,0
13.5759696676717,0
16.991038227730996,0
16.991032007546437,0
16.991025787271838,0
16.991019566906928,0
15.356489813409155,0
0.36707180132566464,0
18.37072837788196,0
15.433656523010441,0
15.433500723365938,0
15.433444912136949,0
15.433339086658435,0
15.434782225806998,0
15.433877405823083,0
15.433821620989278,0
15.433715849073977,0
6.637252341731099,0
6.6370922818563685,0
6.637035093411029,0
6.636926451027577,0
6.638411536556788,0
6.6374807536401335,0
6.637423589200324,0
6.6373149955581425,0
6.558230435928351,0
6.6383828097799835,0
6.63745203096957,0
6.637394866369604,0
6.637286272818301,0
6.637177667118138,0
6.637017608132169,0
6.636960419270636,0
6.636851777123695,0
6.638336842663506,0
6.637406070422543,0
6.637348905566682,0
6.637240312160856,0
6.63713170660597,0
6.636971648166934,0
6.6369144590495495,0
6.6368058170479,0
6.558134022334642,0
6.637102978614706,0
6.636942920517498,0
6.636885731240042,0
6.6367770893293425,0
18.395671775583097,0
18.39471357810318,0
18.394654530283532,0
18.394542546484985,0
18.394430549028712,0
18.394265588241737,0
18.39420651314225,0
18.394094474712276,0
18.312802607487868,0
18.39561666528175,0
18.39465847584593,0
18.394599427695795,0
18.39448744405975,0
18.39437544676565,0
18.394210486633654,0
18.394151411203893,0
18.394039372935936,0
18.312748224617962,0
18.395561547574644,0
18.394603366182636,0
18.394544317702255,0
18.394432334228483,0
18.394320337096616,0
18.3941553776194,0
18.394096301859264,0
18.39398426375385,0
18.31269383434018,0
16.887316826382886,0
16.88715698485349,0
16.88709972901411,0
16.88699116006231,0
16.888471803599103,0
16.88754347244189,0
16.887486243297175,0
16.8873777285215,0
16.808133950260057,0
16.888442030002352,0
16.8875137031862,0
16.88745647385592,0
16.887347959161033,0
16.88723943095438,0
16.887079590327033,0
16.887022334005337,0
16.886913765263145,0
16.808081067091862,0
16.888388431834997,0
16.88746011283297,0
16.887402883168647,0
16.887294368618996,0
16.88718584055762,0
16.887026000554712,0
16.886968743899004,0
16.88686017530202,0
16.808028176602008,0
18.395341002686806,0
18.394382853470503,0
18.394323803668982,0
18.39421182084422,0
18.394099824361504,0
18.39393486750366,0
18.3938757904223,0
18.393763752965867,0
18.31247619915058,0
18.39528584795019,0
18.39432770677763,0
18.394268656645906,0
18.39415667398339,0
18.39404467766292,0
18.393879721459882,0
18.393820644048233,0
18.39370860675382,0
18.3124217718335,0
12.276022564140533,0
12.27504616803887,0
12.274986157153151,0
12.274872199186532,0
12.274758228405219,0
12.27459028487415,0
12.2745302483996,0
12.27441623917504,0
12.191871974342334,0
12.27596789223243,0
12.274991503987394,0
12.274931492802637,0
12.274817535016666,0
12.274703564416171,0
12.274535621545553,0
12.27447558477202,0
12.274361575728307,0
12.19181801107348,0
12.274673192505276,0
12.274505250001582,0
12.274445213061895,0
12.27433120411851,0
12.275888909326497,0
12.274912532429639,0
12.274852520813099,0
12.274738563288281,0
12.191764040795178,0
6.636510724848392,0
6.636350673792663,0
6.636293481218431,0
6.636184841179968,0
6.637669728357508,0
6.6367390513742635,0
6.63668188280586,0
6.636573291508981,0
6.557498233030131,0
6.637640948567864,0
6.636710275690547,0
6.636653106962157,0
6.636544515756,0
6.636435912400984,0
6.636275862233987,0
6.6362186692437035,0
6.636110029441596,0
6.637594896630702,0
6.636664230322566,0
6.6366070613380685,0
6.636498470277488,0
6.636389867067848,0
6.636229817447742,0
6.6361726242014925,0
6.636063984544677,0
13.821654968494883,0
13.821485104035773,0
13.821424368479853,0
13.821309048972822,0
13.822884393457997,0
13.821896931980334,0
13.821836222113731,0
13.82172095476983,0
13.822859740740881,0
13.821872282810773,0
13.821811572810134,0
13.821696305548556,0
13.821581025287529,0
13.82141116172528,0
13.821350425766425,0
13.821235106506606,0
13.822810431096826,0
13.821822980262283,0
13.821762269993187,0
13.821647002896228,0
13.821531722799875,0
13.821361859835434,0
13.821301123608194,0
13.821185804513021,0
6.637410636279796,0
6.636479996249008,0
6.636422826240221,0
6.636314235761375,0
6.636205633133471,0
6.636045585700899,0
6.6359883914303595,0
6.635879752355265,0
6.636182597974042,0
6.636022550814872,0
6.635965356416264,0
6.635856717413802,0
6.637341516949959,0
6.636410886773234,0
6.636353716380455,0
6.636245126119604,0
6.637318474543221,0
6.636387847651122,0
6.636330677130317,0
6.636222086942354,0
6.636113484605104,0
6.63595343826637,0
6.635896243483813,0
6.635787604699331,0
18.629646331215156,0
18.62868249002163,0
18.628623083422724,0
18.628510429896792,0
18.628397762691975,0
18.628231821165713,0
18.628172387246096,0
18.628059679004863,0
18.629596961832505,0
18.62863312782663,0
18.62857372093488,0
18.62846106755609,0
18.628348400498496,0
18.628182459559497,0
18.62812302534718,0
18.628010317253228,0
18.629547586588274,0
18.62858375976971,0
18.62852435258523,0
18.628411699353663,0
18.628299032443337,0
18.628133092091588,0
18.62807365758634,0
18.627960949639828,0
9.807501412011973,0
9.806544410618514,0
9.806485598961615,0
9.806373911507393,0
9.80626221153112,0
9.806097610674797,0
9.806038774012237,0
9.805927036469825,0
9.807453840661935,0
9.806496846070559,0
9.806438034152109,0
9.80632634685189,0
9.806214647029577,0
9.80605004674284,0
9.805991209818728,0
9.805879472430277,0
9.807406263895729,0
9.80644927610659,0
9.806390463926675,0
9.806278776780402,0
9.806167077112065,0
9.806002477394685,0
