DecisionScore,Anomaly
18.466677374554052,0
18.362566256713578,0
18.466680444868956,0
17.86329802322392,0
18.129481681119827,0
18.362572408576455,0
18.129484767125433,0
19.031170409016127,0
25.175813938854546,0
25.175815805193963,0
24.46380317786179,0
25.479118250090167,0
24.263977167745452,0
26.177025429658627,0
26.614441861693706,0
26.338999222493328,0
25.747121732589065,0
26.177032884954087,0
24.463818072353604,0
30.591412807226362,0
30.311463425836763,0
26.92785933715399,0
27.538622507362632,0
26.927862996317018,0
30.311471348113727,0
30.591424676446735,0
31.208004236939132,0
29.640166821747513,0
30.83415638266436,0
16.93035710823324,0
16.84657366576856,0
16.032545582857168,0
17.132965862040393,0
16.430116215202176,0
16.846579612439072,0
17.289807569061352,0
17.297066453695038,0
17.303435329712585,0
17.308915236999113,0
17.313507252375544,0
17.31721248949242,0
31.51110945805904,0
27.737775637337094,0
27.744279535438054,0
27.749798990996197,0
27.754335349318012,0
27.757889996091734,0
27.760464357255913,0
27.762059898866184,0
20.387124732729433,0
20.383107688834073,0
20.37818764707879,0
20.372366184219402,0
20.365644913496524,0
20.39245430897701,0
27.5158862114601,0
27.45117033308155,0
27.350756446943578,0
27.214455999453747,0
27.042134756782517,0
26.833713418154787,0
26.589168090812066,0
26.30853062399872,0
25.351590904214135,0
27.042143638052153,0
17.289851219854484,0
15.38967216447277,0
16.846628663104255,0
15.88391582856849,0
15.645807173691281,0
16.654662776662207,0
17.2898599483471,0
15.883921848822908,0
17.227574940157325,0
16.430177609863904,0
17.18434598994098,0
15.7271946342929,0
10.87854672767854,0
11.168694404022531,0
10.878469350402383,0
11.168615090367155,0
11.195227700946177,0
18.425608909949517,0
5.634140122271006,0
5.634140595671909,0
7.620720376594008,0
6.226989331054924,0
12.722190568062373,0
13.224096737973511,0
12.986287017229074,0
5.217617929650771,0
24.848913497337605,0
27.0212971810312,0
26.742542825460077,0
18.4815233474078,0
25.706026993874474,0
27.657907568792098,0
28.065323808914556,0
26.742546138487995,0
26.084873282035915,0
26.590648784663728,0
22.563323437390295,0
22.563324087104945,0
21.763369877938203,0
23.474679954537578,0
25.600325904199252,0
24.744328909725766,0
24.475860462991378,0
23.84100172543664,0
24.744330832739635,0
25.719656219984714,0
29.974632777079663,0
28.934496354961937,0
28.402622094043153,0
27.344975474634168,0
27.793600951556726,0
26.862517748225997,0
26.41874952824371,0
26.41875021436651,0
26.418750900472517,0
26.160632199429514,0
26.16063288622354,0
26.160633573001135,0
26.418753644731154,0
26.41875433075431,0
26.910053486495585,0
13.579506833913413,0
14.529211682783952,0
28.21352044737887,0
26.764362289365124,0
26.764362996465124,0
25.36716479435971,0
13.837633190693879,0
15.024515549831747,0
19.468469751872973,0
9.080813644908048,0
9.19996734095595,0
9.41778184670305,0
8.382693052035123,0
8.535937862145829,0
8.954827983333544,0
8.535937530455897,0
9.312288428050252,0
8.954827459544887,0
20.326477982507214,0
17.96193339452084,0
19.598155597251065,0
18.924900726138844,0
19.598155440560518,0
18.247576445150628,0
18.924900550312998,0
20.32647717613574,0
19.074980889365563,0
18.24757627165117,0
9.516446220826168,0
9.312286042711975,0
26.122921928015842,0
24.146364576533458,0
25.300112371469297,0
24.958730661947627,0
14.77050045840302,0
14.459777725435828,0
14.968905600441929,0
15.065479800288728,0
14.77049784058373,0
15.34465903457793,0
14.77049779985812,0
14.770497779474042,0
15.855435402396296,0
14.56509388454505,0
27.12472710189327,0
25.829221568619715,0
28.02399208576196,0
27.79591888142943,0
25.929291913826162,0
7.469430148266866,0
6.002228179166849,0
6.323109048159409,0
6.271014947405973,0
6.182958316482399,0
5.523576695306119,0
5.622362083270957,0
12.300021878699724,0
12.748343921919513,0
12.484427403346558,0
12.108864028028918,0
11.70637013365723,0
11.706370002595463,0
11.739917863240365,0
12.050120079755942,0
13.441811582887922,0
13.106207909176149,0
12.298876825497558,0
11.49394218497828,0
11.705231224368276,0
15.273386511760293,0
-1.3503050655268325,1
-1.3503043436130824,1
-1.3503036217137634,1
-3.874471736904759,1
-3.8744710913833273,1
-7.763359262765142,1
-7.7633584517302126,1
-7.763357640708101,1
-7.763356829698758,1
-7.763356018702154,1
-3.87446721854392,1
-8.343436770229182,1
0.014042122433856719,0
-1.3503022027570353,1
-3.682143998438214,1
-41.115886234919216,1
-9.985291285942125,1
-9.45221845504264,1
-11.151096154019996,1
-8.890120986099276,1
-9.935284795754356,1
-11.624307893538543,1
-10.730349693870025,1
-6.097001656023629,1
-19.296750014192426,1
-15.766951819828549,1
15.01211056722316,0
8.081857310716444,0
14.896061665227194,0
14.349141625860383,0
14.06982185865212,0
14.069822414264905,0
13.934247249348516,0
14.197133128663367,0
14.06982408101483,0
14.06982463656874,0
14.316153841910108,0
14.069825747632336,0
14.623271946200418,0
14.069826858637256,0
5.511242623451736,0
3.1216428257343907,0
8.78182413442849,0
9.168099261855915,0
9.20401877807079,0
9.204019327908497,0
8.781826545576678,0
8.138432089862349,0
8.994194550957744,0
9.216745762030456,0
9.060335234255561,0
8.8604171490569,0
14.529247080469574,0
14.529247621813866,0
14.529248163143379,0
15.047260178300405,0
15.093153117646153,0
15.09315361890836,0
14.91577525097702,0
14.529250869568713,0
14.52925141080945,0
9.76687470259661,0
15.0931561249958,0
14.52925303444259,0
14.529253575624097,0
18.56265698003672,0
7.42341507371367,0
18.20432927735996,0
17.393737689169427,0
17.393737838903434,0
18.345772472437318,0
17.88149298708835,0
18.279380274600868,0
17.927284935076003,0
17.437192648897394,0
17.43719290501771,0
9.756181106358383,0
9.756181718559617,0
10.196021916826083,0
10.368470320960242,0
10.328335978971666,0
10.286216062452041,0
9.75618477935609,0
9.787367470022858,0
9.81805952945463,0
9.848260565687667,0
9.877970198439684,0
10.097910751096947,0
10.286220224176802,0
7.34695733931359,0
7.6550274108401055,0
7.905175202805566,0
7.905175807700331,0
7.3469598353453875,0
7.905177017448935,0
7.905177622302787,0
8.32360983745923,0
8.323885111977532,0
8.32409712924985,0
8.324245903735203,0
10.752966602302592,0
10.753291403370952,0
10.753550997158428,0
10.75374539882742,0
10.75387462373999,0
10.753938687457662,0
10.753937605741314,0
10.75387139455124,0
10.721608211448881,0
10.442796786489112,0
10.097924588619634,0
10.196041653591877,0
14.988340744155067,0
15.144660532189747,0
14.897702604394254,0
15.139140813232999,0
14.897702412469727,0
14.882221130887771,0
14.866521413655562,0
17.72028943312982,0
17.704461977090816,0
17.688407586704074,0
17.67212631109649,0
17.655618201656367,0
17.638883312033315,0
5.659223173127572,0
14.733066116511182,0
14.715402865328429,0
14.697521749069637,0
14.67942283683378,0
14.661106199907536,0
14.642571911764975,0
14.623820048066648,0
17.478074168495098,0
17.4590749251133,0
17.439849640873007,0
17.420398396536967,0
17.400721275124553,0
17.380818361910855,0
17.36068974442567,0
17.340335512453322,0
17.31975575803166,0
17.298950575451116,0
17.27792006125405,0
7.676156136474532,0
7.659854100692158,0
7.643350586012389,0
7.626645670449335,0
7.609739434034836,0
7.592631958817734,0
7.575323328863277,0
7.5578136302522125,0
12.885124568488663,0
12.862275819942553,0
12.924391939027586,0
12.984914145386924,0
13.04384009452734,0
13.101167562619139,0
13.156894446677413,0
13.21101876472882,0
13.263538655962762,0
13.31445238086701,0
13.363758321348854,0
14.897697885934193,0
15.070656611749897,0
15.210329038233652,0
15.316708769834989,0
14.897697499252544,0
14.988335213490146,0
14.691509253234187,0
8.165106775406358,0
8.323652055821753,0
8.323652618212506,0
8.323653180589702,0
8.21079115288488,0
8.301580677439702,0
18.035377732764914,0
18.05731271943384,0
18.051202222378578,0
18.011012972263245,0
16.537102981484523,0
16.878359972617275,0
17.17669088643133,0
17.507236141543558,0
17.827849397985318,0
17.507236418529274,0
17.049418779285986,0
17.8278497784097,0
15.761290524147668,0
15.21922992569661,0
15.219239234163567,0
8.931294234374803,0
15.21923908489589,0
15.219239010240742,0
15.219238935571354,0
15.219238860887742,0
15.431243616818534,0
15.640320797043984,0
15.681268230525276,0
17.97809222398763,0
15.25955194901205,0
8.74846393935752,0
15.364231368547465,0
17.906178492407406,0
9.731702989868594,0
9.371511341435692,0
9.396303707259975,0
2.567290457267127,0
2.5648606019247495,0
2.551559197799108,0
3.7703883121895743,0
7.688205445040808,0
13.288161665231584,0
13.246482513987488,0
10.49849074827965,0
12.544281472735321,0
13.05741138875753,0
12.974587126104879,0
12.88230881744721,0
2.9987445723817814,0
6.944601318601158,0
6.813471746460607,0
6.674904972969486,0
1.3712768149483452,0
1.2277677626006067,0
6.1702904569407195,0
11.845530012726513,0
0.8125368599144736,0
8.801445807423491,0
7.759345406776944,0
8.2972610565661,0
8.113720952818014,0
7.925727024869829,0
10.602753422964199,0
-0.44936799742286127,1
10.2335036812039,0
4.149364451233552,0
9.826722410701137,0
5.454789917400788,0
0.00022852150732433074,0
0.9555778846738292,0
0.0002274511108311117,0
-0.8731462269413512,1
0.00016988594019551329,0
0.7874195124720487,0
0.00017031966700642442,0
-0.8731483686718988,1
-0.1530148277779091,1
-2.950395850493173,1
-2.0723731293469925,1
-1.7343183155911106,1
8.080063668506753,0
2.9580003595762037,0
5.850215982908097,0
12.757142363919712,0
9.739734734206607,0
5.850213994448438,0
-7.6163542630759125,1
-7.61635411882915,1
-7.616353974595249,1
-7.6163538303744005,1
4.183923006389634,0
4.183923308749868,0
4.183923611094258,0
4.183923913422859,0
4.183924215735658,0
4.183924518032526,0
-2.9504027902641923,1
-2.950403155644885,1
-2.9504035210386235,1
-2.950403886445251,1
2.840018678390841,0
2.8400181758503393,0
2.8400176732954066,0
-2.950405348201251,1
-2.9504057136726587,1
-2.9504060791570197,1
3.6608504535441213,0
-1.734308364427008,1
-7.66844213894359,1
-7.668441996478549,1
-1.7845327591892612,1
-1.78453240532248,1
-1.7845320514700376,1
-1.7845316976320262,1
4.142306642164087,0
4.142306939838235,0
4.142307237496794,0
4.142307535139352,0
4.142307832766207,0
4.14230813037733,0
4.142308427972594,0
-7.616336903133849,1
-7.616336760452398,1
-7.616336617783801,1
-7.616336475128243,1
-7.616336332485567,1
-7.616336189855815,1
4.14231051069703,0
4.142310808165902,0
4.142311105619058,0
4.142311403056297,0
4.142311700477833,0
4.142311997883468,0
4.14231229527347,0
-7.961835697154164,1
-7.961835360231561,1
-7.961835023321633,1
4.142313484675157,0
4.142313781986019,0
-7.6163343368465775,1
3.6493092966344847,0
0.0001201179979162248,0
0.0001069502121140431,0
-3.7621991972070887,1
-1.3686623987189392,1
-1.551291045576228,1
-5.7808036100013,1
-1.9116089964044676,1
-7.0243661237358666,1
1.0470477500430846,0
-1.5255526968115518,1
4.24207104222927,0
-3.5566807529237536,1
-3.3709647002161915,1
-4.445295388948189,1
0.7206131348220381,0
1.769165610439039,0
7.1223327720294805,0
11.979450041362796,0
9.096831998711366,0
5.850054821378038,0
-9.42612007805841,1
-6.081069723567552,1
-6.081070343210918,1
-9.446030275682347,1
-9.426120939952263,1
-2.3695854440516015,1
-8.675746256861864,1
-6.081073441609256,1
-6.081074061325211,1
4.802596093849203,0
5.27555714138866,0
2.839902133655656,0
8.135343895851705,0
5.0921767192975835,0
13.244927351055267,0
4.761657000616111,0
5.876361669410414,0
5.87636100727741,0
3.6824893271457952,0
-3.861044938422353,1
-4.1209536893013095,1
-3.556690282079039,1
-4.060964524461866,1
5.876357034173893,0
12.782859440941976,0
4.706207165022548,0
8.465706773229854,0
13.222002960651977,0
0.00025150280948338377,0
-3.8610459104965713,1
-3.5566931431032813,1
-6.939222075590067,1
-14.671418737403101,1
-17.466514156431494,1
-1.7845084738267118,1
-3.65616944324222,1
-2.9260070805070626,1
-2.9260067090805393,1
-1.784507063305817,1
2.929960606485963,0
2.929960922884092,0
2.9299612392667385,0
1.2552132713639068,0
4.1423272219851555,0
2.150883305562843,0
-7.616329156124422,1
-27.911370795085503,1
-7.6163288729704774,1
-9.921732809965775,1
-31.082367099563264,1
-6.727398547846903,1
2.150885574397847,0
2.929964718452368,0
2.9299650346489585,0
-0.8819385492428822,1
1.2552175680065716,0
2.9299659831455287,0
-0.8819375321559662,1
-10.25813096115801,1
-7.961811838787099,1
-7.961811502963265,1
3.5931242480027876,0
2.92996787972001,0
-7.616326609601494,1
-59.01969625553231,1
8.129818945033747,0
-0.5115868272210093,1
-1.640256600964591,1
-1.64025733845358,1
3.4041612726121,0
3.3174731464028397,0
3.5112987454919278,0
3.447177775242274,0
8.528488429358347,0
8.129720545150263,0
6.293701231772559,0
16.950086864200173,0
15.626334931251947,0
16.551583258753396,0
15.849098412684512,0
16.11688623514175,0
16.351095363055194,0
10.322906817823835,0
10.54727089171152,0
10.650428984090368,0
10.612118233250271,0
9.972332828773261,0
10.163373015544593,0
10.163373576586508,0
10.421850047784147,0
9.808445935479071,0
9.441770900123117,0
10.163375820612359,0
10.39084621806714,0
9.865036480555645,0
9.689409559638705,0
14.441562668860826,0
15.43434722241986,0
14.204770246579727,0
14.529127510547113,0
15.379970228845792,0
14.732836086330693,0
14.589235273977067,0
14.44156302877849,0
14.12178035489552,0
14.85999589125828,0
14.071015322897253,0
14.204770755164205,0
9.357760785467406,0
9.357761374638827,0
10.650442186762348,0
10.163386476642643,0
10.547286350764992,0
9.749915797561286,0
9.749916375051328,0
10.477954186079089,0
9.496250035111643,0
14.464252069213444,0
14.308384312012564,0
9.314713500193932,0
14.364667028888064,0
14.58923618207939,0
14.457591134680001,0
15.81314095430352,0
14.978680099584736,0
15.291108471538848,0
15.657449111153696,0
15.717594044239078,0
14.126525411692185,0
8.900271548797619,0
8.900272172004549,0
8.900190296732816,0
5.377267562672657,0
-0.4501239327038249,1
4.842566506256873,0
5.805934845572025,0
6.642015713755043,0
6.3769690041520875,0
6.004713580430206,0
6.004714938878976,0
5.924845732203551,0
5.924847089204334,0
7.083882295131531,0
7.6114149754196205,0
7.611416354086202,0
7.6045866064166034,0
3.0492682022591,0
2.98759674384511,0
2.2352306696873043,0
2.2352321766629117,0
2.769751212522671,0
2.9876028303662636,0
1.6011098134580877,0
2.769755767381554,0
2.441025825485042,0
1.3001529987874605,0
1.741519021565061,0
7.5244090848314755,0
6.2337436234384285,0
6.6422605852764605,0
6.233746343711573,0
6.004956536002936,0
6.159293310361591,0
6.377217195731276,0
5.793563030848375,0
6.083032212995761,0
5.925092492832192,0
6.159300104289642,0
1.3781528912826744,0
1.4542341940117893,0
2.235498724900154,0
1.7417745167452452,0
1.7417760098593504,0
1.2209970683576685,0
1.6013751538798715,0
1.7417804891314006,0
1.3004155130237933,0
1.3004169951176792,0
1.6013811123221728,0
5.202293791149202,0
4.940761828365041,0
5.139592803275605,0
2.9354457596708414,0
-7.997349437112732,1
-2.17504920406833,1
5.590916421320472,0
5.8744967834431066,0
5.926564951952145,0
5.853542164010378,0
5.5909223800630485,0
0.12239436445847218,0
-0.5848997609189723,1
-0.00014410364275363463,1
-0.00014326166684952568,1
-0.10981641909361883,1
-0.8217499337682952,1
-6.495070416410165,1
4.3226517163840725,0
5.685195344137128,0
5.685196467427659,0
4.692069134277432,0
4.549637417549064,0
4.621746553861698,0
4.418195350048407,0
5.632570540291383,0
5.871955203160979,0
5.53068122818172,0
4.4305725230950515,0
6.260931824197385,0
6.120992132485682,0
6.260934368582156,0
6.747474481767441,0
6.260936912914502,0
6.518903391761555,0
5.139641676624635,0
4.650831840483278,0
4.414830773827433,0
4.4472111920853195,0
4.495255898030422,0
5.13964908048105,0
5.139650561214509,0
5.773303662420403,0
-7.572644309598097,1
-7.643837100077484,1
5.345592721142495,0
6.119624448607411,0
16.296543541451527,0
16.296543413798247,0
15.905684278702154,0
16.296543158446013,0
16.296543030746946,0
7.5145521435336065,0
7.514551708672968,0
6.243022880672456,0
6.243022482389108,0
13.046523777281735,0
12.281893275390544,0
13.307947354354809,0
12.929833360165944,0
13.629719313732622,0
13.30794811418427,0
0.7030569515094385,0
0.6841200133314729,0
0.3359356069412911,0
7.821113823780479e-05,0
-0.8261017819095784,1
9.804296818888119,0
9.89657299677802,0
9.896573059079998,0
9.804296977051877,0
9.804297029746706,0
9.933289442496601,0
9.922049980192256,0
11.382107873333368,0
10.921748479641181,0
11.337572818367434,0
11.382108967328548,0
10.623496322429745,0
10.384896543578407,0
12.39682899907774,0
12.34037192612928,0
12.027901092596863,0
12.69311376624944,0
12.027901541777197,0
2.9339636746529365,0
3.233969112455945,0
2.2928174087125157,0
