ReconstructionError,Anomaly
5.535417103094743e-05,0
5.528929029086868e-05,0
5.522422586575896e-05,0
5.5158736934627534e-05,0
5.5093110609716084e-05,0
5.502719182949269e-05,0
5.496126547133284e-05,0
5.489500618727401e-05,0
5.4828657555603545e-05,0
5.476194522422266e-05,0
5.469508071697675e-05,0
5.4627804530807796e-05,0
5.456056804648381e-05,0
5.4492987085939406e-05,0
5.442540289955184e-05,0
5.435732709544479e-05,0
5.428926519973347e-05,0
5.422071159819428e-05,0
5.4152254074173477e-05,0
5.4083474212799146e-05,0
5.40142600643242e-05,0
5.394519094447579e-05,0
5.387573018939063e-05,0
5.380597222571897e-05,0
5.373607694615016e-05,0
5.366613896245218e-05,0
5.359573307084675e-05,0
5.352536056844894e-05,0
5.345454914074656e-05,0
5.3383602060857095e-05,0
5.331255075909725e-05,0
5.324108513848203e-05,0
5.316951457269345e-05,0
5.309784679255011e-05,0
5.3025902302376805e-05,0
5.2953715499267906e-05,0
5.288135769038803e-05,0
5.2808881819349474e-05,0
5.273618928096702e-05,0
5.266323879902026e-05,0
5.259021336539836e-05,0
5.251656983157413e-05,0
5.244321612572328e-05,0
5.2369384301193325e-05,0
5.229540758595763e-05,0
5.222123093096944e-05,0
5.21467053168746e-05,0
5.207215902288887e-05,0
5.199745607795421e-05,0
5.192239802587106e-05,0
5.184720853983267e-05,0
5.177190526600552e-05,0
5.16963332270283e-05,0
5.162063020580808e-05,0
5.154459486627711e-05,0
5.1468400078952656e-05,0
5.1392026055542115e-05,0
5.1315703779533904e-05,0
5.123899954698392e-05,0
5.1161995081734785e-05,0
5.10850352154233e-05,0
5.100753224355613e-05,0
5.0930120325456584e-05,0
5.0852306393338124e-05,0
5.077466234697079e-05,0
5.069642418134102e-05,0
5.061839893382806e-05,0
5.0539909442453825e-05,0
5.046146060105714e-05,0
5.038259968136649e-05,0
5.030361479691837e-05,0
5.022429739918589e-05,0
5.014510505145527e-05,0
5.006560861408698e-05,0
4.998595747446745e-05,0
4.9906129913598094e-05,0
4.982600089538931e-05,0
4.9745783614977776e-05,0
4.966521417139021e-05,0
4.958470595409348e-05,0
4.950393721818962e-05,0
4.942310074009683e-05,0
4.9341816958136144e-05,0
4.926057566160253e-05,0
4.917904409224144e-05,0
4.90973546594852e-05,0
4.9015493616183285e-05,0
4.89335018800436e-05,0
4.885143698517389e-05,0
4.8769008610288094e-05,0
4.868665525821985e-05,0
4.8603869801367686e-05,0
4.852103095235915e-05,0
4.843813022205266e-05,0
4.835481683593056e-05,0
4.827151990315634e-05,0
4.818803648127081e-05,0
4.810445326015049e-05,0
4.8020503094670264e-05,0
4.793667225612173e-05,0
4.785256844094064e-05,0
4.7768053847508376e-05,0
4.768355160016618e-05,0
4.759900367112263e-05,0
4.7514152548588995e-05,0
4.7429328272643046e-05,0
4.734413180466284e-05,0
4.725883703492705e-05,0
4.717352823571501e-05,0
4.708784300390306e-05,0
4.700221798835038e-05,0
4.6916493124897445e-05,0
4.683035070567075e-05,0
4.674401962498876e-05,0
4.665784482887694e-05,0
4.6571319045673864e-05,0
4.648483274126905e-05,0
4.63979595557443e-05,0
4.6311046984184715e-05,0
4.6224038220056606e-05,0
4.6136771541979455e-05,0
4.604925875846276e-05,0
4.596203243828537e-05,0
4.587437316448827e-05,0
4.578660641714254e-05,0
4.5698678321001224e-05,0
4.5610580229653114e-05,0
4.5522436212998085e-05,0
4.5433911122923504e-05,0
4.534545281650455e-05,0
4.525702963756071e-05,0
4.516823957970582e-05,0
4.507932084626362e-05,0
4.499050913182775e-05,0
4.4901204800229e-05,0
4.481206081686524e-05,0
4.4722531469559486e-05,0
4.4633333945575577e-05,0
4.454342014491573e-05,0
4.445372977745029e-05,0
4.436375295072088e-05,0
4.427374131875337e-05,0
4.4183583687233136e-05,0
4.40932961814418e-05,0
4.400295634139378e-05,0
4.391248517454565e-05,0
4.3821688683685796e-05,0
4.373102613038297e-05,0
4.364013960833358e-05,0
4.354928315347714e-05,0
4.345792616404563e-05,0
4.336686491117736e-05,0
4.327551770950495e-05,0
4.318403361442288e-05,0
4.3092600536403375e-05,0
4.3000859085540405e-05,0
4.290909464443205e-05,0
4.281718790397504e-05,0
4.2725343821256156e-05,0
4.263317625930643e-05,0
4.2540881787722405e-05,0
4.244862818388988e-05,0
4.235615398139642e-05,0
4.226364572278387e-05,0
4.217112674623976e-05,0
4.2078289423659334e-05,0
4.198547581215578e-05,0
4.1892605112809515e-05,0
4.1799430622776855e-05,0
4.1706269488852746e-05,0
4.1613104560194646e-05,0
4.1519907514996724e-05,0
4.1426338811803875e-05,0
4.133280690093222e-05,0
4.123925542854955e-05,0
4.114557879907404e-05,0
4.105196766400034e-05,0
4.095801754954405e-05,0
4.086392562763276e-05,0
4.076998284300846e-05,0
4.067587047016076e-05,0
4.0581481179705615e-05,0
4.0487317030184874e-05,0
4.0393021060976786e-05,0
4.029845189680225e-05,0
4.0203891346201385e-05,0
4.0109388652826364e-05,0
4.001464841178057e-05,0
3.9919941466797034e-05,0
3.982495635975797e-05,0
3.973010381564791e-05,0
3.963513585072203e-05,0
3.954002743626437e-05,0
3.94448473929017e-05,0
3.934967162925825e-05,0
3.925438272492219e-05,0
3.9159288771506316e-05,0
3.90635202347085e-05,0
3.896827111391105e-05,0
3.88726142417014e-05,0
3.877702768920521e-05,0
3.868135815782814e-05,0
3.8585515156862634e-05,0
3.848975226425059e-05,0
3.8393780573367624e-05,0
3.829792542529795e-05,0
3.820196476441356e-05,0
3.8105770166663356e-05,0
3.800980997762321e-05,0
3.7913739223310244e-05,0
3.781744066014905e-05,0
3.772124176110304e-05,0
3.7624842929135194e-05,0
3.752854367453042e-05,0
3.743223954877899e-05,0
3.7335840946155174e-05,0
3.723925314702924e-05,0
3.7142583032658446e-05,0
3.7045972890563476e-05,0
3.6949471763081814e-05,0
3.685286926154267e-05,0
3.675613508677057e-05,0
3.665941217521251e-05,0
3.6562523437413395e-05,0
3.646584799935726e-05,0
3.636880089908256e-05,0
3.6272020553170664e-05,0
3.6175019580088214e-05,0
3.607810074077903e-05,0
3.598094329785921e-05,0
3.588393684103913e-05,0
3.578695985615798e-05,0
3.568982054825885e-05,0
3.559271100320887e-05,0
3.5495752733044236e-05,0
3.539844016461246e-05,0
3.5301375576187676e-05,0
3.520412297127461e-05,0
3.510690167436002e-05,0
3.500963408873275e-05,0
3.491223621466728e-05,0
3.4814824575425195e-05,0
3.471757564681623e-05,0
3.462024118016748e-05,0
3.452306553412349e-05,0
3.4425440068576174e-05,0
3.432820050649031e-05,0
3.4230715293404005e-05,0
3.4133314134275545e-05,0
3.40358338521289e-05,0
3.393870612873247e-05,0
3.3841043592628595e-05,0
3.37436677470898e-05,0
3.36461890776584e-05,0
3.354874310920606e-05,0
3.345136957834836e-05,0
3.335393691583147e-05,0
3.3256478196426035e-05,0
3.3158972463710154e-05,0
3.306155973733449e-05,0
3.2964003914360425e-05,0
3.2866515797634435e-05,0
3.2769218107972917e-05,0
3.267171555653234e-05,0
3.257427823385539e-05,0
3.24768137540011e-05,0
3.237963432135185e-05,0
3.228219014317861e-05,0
3.218486863230161e-05,0
3.208753783968763e-05,0
3.1990183417286076e-05,0
3.189277418286461e-05,0
3.1795568320740935e-05,0
3.169803977081263e-05,0
3.160073407719986e-05,0
3.150360451438917e-05,0
3.140629728409118e-05,0
3.130919667043487e-05,0
3.1211959968734966e-05,0
3.111476939990362e-05,0
3.101766768523851e-05,0
3.092060988448945e-05,0
3.082352474328113e-05,0
3.072639866253761e-05,0
3.0629661149251545e-05,0
3.053237247360046e-05,0
3.043554788404929e-05,0
3.0338591234484852e-05,0
3.0241770781224396e-05,0
3.0144801199615358e-05,0
3.004796481244713e-05,0
2.995111385788846e-05,0
2.9854301862704604e-05,0
2.9757813355903567e-05,0
2.9661067913910203e-05,0
2.9564650957270875e-05,0
2.9468067859859397e-05,0
2.9371482067273758e-05,0
2.9274876275293383e-05,0
2.917856582551598e-05,0
2.9082295717446167e-05,0
2.8985925958907597e-05,0
2.8889578527093324e-05,0
2.87933606368144e-05,0
2.8697076075063502e-05,0
2.860114230324087e-05,0
2.850510099267364e-05,0
2.840895190752928e-05,0
2.831314463017977e-05,0
2.821735444461932e-05,0
2.812142237094133e-05,0
2.8025781409169297e-05,0
2.7930035791761518e-05,0
2.7834273893143468e-05,0
2.773877384446339e-05,0
2.7643284776307613e-05,0
2.7547895836509427e-05,0
2.745244044175858e-05,0
2.7357270686780315e-05,0
2.726197622984529e-05,0
2.716680762725068e-05,0
2.6594857224971725e-05,0
2.3195739080583715e-05,0
1.567149532363014e-05,0
1.068698623242087e-05,0
3.4852762375893404e-05,0
0.00014956254809114582,0
0.00046396089302487846,0
0.0011405655467824547,0
0.0023894754494151863,1
0.005314942454512673,1
0.0034143335032608114,1
0.002124761375650988,1
0.0012950724020581138,0
0.0007702024384585406,0
0.0004392244768115791,0
0.00023728335018438051,0
0.0001279600750804009,0
8.36917579758841e-05,0
7.521649173937061e-05,0
7.527920376547621e-05,0
7.53415413430522e-05,0
7.54037225921436e-05,0
7.546573150560458e-05,0
7.552748296603974e-05,0
7.558887525975647e-05,0
7.565017970089526e-05,0
7.571126478726822e-05,0
7.57719586101621e-05,0
7.58323334546617e-05,0
7.589272562320079e-05,0
7.595251275728494e-05,0
7.601225686568995e-05,0
7.607172658067907e-05,0
7.613080921257071e-05,0
7.618954251564761e-05,0
7.624830549873275e-05,0
7.630651473984288e-05,0
7.636476778734179e-05,0
7.64224868205607e-05,0
7.64803618308581e-05,0
7.653748861395378e-05,0
7.659474589530534e-05,0
7.665155330398634e-05,0
7.670793946884946e-05,0
7.676435782253914e-05,0
7.682047446882285e-05,0
7.687608309073118e-05,0
7.693154313227096e-05,0
7.698677113128904e-05,0
7.704169525745572e-05,0
7.70966105712702e-05,0
7.715091520218746e-05,0
7.85532073598807e-05,0
8.631232196652321e-05,0
0.00010926613929830522,0
0.00016433688404773712,0
0.000284367433665252,0
0.0005276553293931337,0
0.000986250822641245,0
0.0017902481363842044,1
0.0031061923882866973,1
0.002932643551282326,1
0.0017528242531456549,1
0.0010203293901112208,0
0.0005975086460556378,0
0.00035641511961697963,0
0.00021203231772150925,0
0.00012039067336740729,0
6.320920958567811e-05,0
3.208546908220046e-05,0
1.937809369404061e-05,0
1.9281444983447995e-05,0
1.918478279920253e-05,0
1.9088329902879423e-05,0
1.8991949678728515e-05,0
1.8895724372771084e-05,0
1.8799852384091604e-05,0
1.8703823556651193e-05,0
1.860818583976145e-05,0
1.8512688542104177e-05,0
1.8417056469080436e-05,0
1.832190497240623e-05,0
1.8226690389524244e-05,0
1.8131535106295415e-05,0
1.8036893246438118e-05,0
1.794225133629212e-05,0
1.7847554559595572e-05,0
1.775321058859995e-05,0
1.765900079870826e-05,0
1.7565001176252836e-05,0
1.747097779577856e-05,0
1.737735035663819e-05,0
1.7283583968669347e-05,0
1.7190250701331764e-05,0
1.709708952727285e-05,0
1.7003988537966616e-05,0
1.6910969582603023e-05,0
1.6818299057094078e-05,0
1.6725546078288e-05,0
1.6633261206888396e-05,0
1.654108148463047e-05,0
1.6449069272043893e-05,0
1.6357177091510953e-05,0
1.6265320338560895e-05,0
1.6173737515384612e-05,0
1.6082546405486662e-05,0
1.599135840325274e-05,0
1.5900520558877278e-05,0
1.5809509449223598e-05,0
1.5718877318150532e-05,0
1.5628437570478298e-05,0
1.5538096776159073e-05,0
1.5448002638898237e-05,0
1.5358257906399912e-05,0
1.5268347203693364e-05,0
1.5178932267284384e-05,0
1.5089536580378636e-05,0
1.500039591162389e-05,0
1.4911456498931668e-05,0
1.4822653898324439e-05,0
1.4734198193999762e-05,0
1.4645837380968803e-05,0
1.4557639288583386e-05,0
1.4469837467998258e-05,0
1.438199062521928e-05,0
1.4294333863922728e-05,0
1.4206991264797953e-05,0
1.4119785694767578e-05,0
1.4032859831248694e-05,0
1.3946081309539632e-05,0
1.385947585483594e-05,0
1.377309066367256e-05,0
1.368704178788689e-05,0
1.3601026968919474e-05,0
1.3515424247034037e-05,0
1.3429901970930063e-05,0
1.3344467893712413e-05,0
1.325946142868533e-05,0
1.3174484242124263e-05,0
1.3089841254559872e-05,0
1.3005431151964415e-05,0
1.2921218164311895e-05,0
1.2837256567606969e-05,0
1.2753469376623814e-05,0
1.2669959315545313e-05,0
1.2586580181107278e-05,0
1.250337094071358e-05,0
1.242055608404524e-05,0
1.2337851973859369e-05,0
1.225536111875591e-05,0
1.2173153560164284e-05,0
1.2091162264484784e-05,0
1.200950725323978e-05,0
1.1927970031346099e-05,0
1.184653117147533e-05,0
1.1765500438093925e-05,0
1.1684701836495142e-05,0
1.1603932436036915e-05,0
1.1523596796655393e-05,0
1.1443496385096371e-05,0
1.1363636933590412e-05,0
1.1283975678354412e-05,0
1.1204624301779257e-05,0
1.1125376813843887e-05,0
1.1046495586895302e-05,0
1.0967733190351978e-05,0
1.0889330802177856e-05,0
1.0811076972222584e-05,0
1.0733138963688676e-05,0
1.0655357277764401e-05,0
1.0577964715312359e-05,0
1.0500599297767414e-05,0
1.0423590343707715e-05,0
1.0346983435227883e-05,0
1.0270501001900908e-05,0
1.0194123513603883e-05,0
1.011824098913496e-05,0
1.0042500797801298e-05,0
9.967096777651295e-06,0
9.891791757147935e-06,0
9.81694187088911e-06,0
9.7422181549312e-06,0
9.667785094092302e-06,0
9.5936971386222e-06,0
9.519733402386447e-06,0
9.445978280595638e-06,0
9.372557514393578e-06,0
9.299416263481064e-06,0
9.226525503786842e-06,0
9.153854412130165e-06,0
9.081499070383112e-06,0
9.009425450631147e-06,0
8.937664682897321e-06,0
8.866114730831251e-06,0
8.794763972994383e-06,0
8.723869965897011e-06,0
8.653070781591407e-06,0
8.582571606933163e-06,0
8.512453211578944e-06,0
8.442467915181915e-06,0
8.372878078981637e-06,0
8.303438544902e-06,0
8.234418353992734e-06,0
8.165591392818521e-06,0
8.096934201554504e-06,0
8.028723106701863e-06,0
7.9606478752875e-06,0
7.892947537185146e-06,0
7.825638936205932e-06,0
7.75844484842581e-06,0
7.691552426578931e-06,0
7.625104350428098e-06,0
7.5586989074642525e-06,0
7.492736891654988e-06,0
7.427017440265375e-06,0
7.361488009521372e-06,0
7.296418397058702e-06,0
7.231472943783595e-06,0
7.16689248374501e-06,0
7.102663544455374e-06,0
7.038675106473972e-06,0
6.974930017423667e-06,0
6.911550044785295e-06,0
6.8484737116397815e-06,0
6.785587738595425e-06,0
6.723134860869536e-06,0
6.660920408444178e-06,0
6.5988986743012054e-06,0
6.537303452038531e-06,0
6.475874530827977e-06,0
6.4147805594190275e-06,0
6.354093750135087e-06,0
6.293629816413478e-06,0
6.233467610371072e-06,0
6.173606412037041e-06,0
6.1139995038365795e-06,0
6.0547488364349255e-06,0
5.9956952467039665e-06,0
5.937067958557776e-06,0
5.878660092778289e-06,0
5.820724099415994e-06,0
5.762888696177906e-06,0
5.705522655344132e-06,0
5.648353419733095e-06,0
5.591611281620379e-06,0
5.535113843902211e-06,0
5.478914645723025e-06,0
5.422974550962135e-06,0
5.367395002421179e-06,0
5.312117089817651e-06,0
5.2571256647417586e-06,0
5.20247584278091e-06,0
5.148123638233819e-06,0
5.09415826842916e-06,0
5.040377599836351e-06,0
4.986958359009523e-06,0
4.933970291982412e-06,0
4.881089110198122e-06,0
4.828779947471328e-06,0
4.776491839802e-06,0
4.7246823401772244e-06,0
4.673245803589719e-06,0
4.622013319086009e-06,0
4.571160559098768e-06,0
4.5206373020896326e-06,0
4.470301926161471e-06,0
4.420435810759869e-06,0
4.3708050013081e-06,0
4.321517048853454e-06,0
4.272597144120531e-06,0
4.224033939584329e-06,0
4.175668813446613e-06,0
4.127673768986191e-06,0
4.080012529327052e-06,0
4.032718738164282e-06,0
3.985734211066962e-06,0
3.939111763171861e-06,0
3.892746598394162e-06,0
3.846661555282749e-06,0
3.8009752342148536e-06,0
3.755645304849278e-06,0
3.7105497416758283e-06,0
3.6659642407558846e-06,0
3.621435458494526e-06,0
3.577399046624827e-06,0
3.533678067827836e-06,0
3.490282343549039e-06,0
3.447241227773512e-06,0
3.4045093993374745e-06,0
3.3621054003514573e-06,0
3.3200283744831495e-06,0
3.2782806783147405e-06,0
3.2368629778838447e-06,0
3.1958699056010395e-06,0
3.1550755561275495e-06,0
3.1146419072048425e-06,0
3.0746788329349573e-06,0
3.034870610348427e-06,0
2.9954727435844213e-06,0
2.9563954671837997e-06,0
2.917675676176687e-06,0
2.8792937551937342e-06,0
2.841242054696513e-06,0
2.8035515393739017e-06,0
2.7661684738846604e-06,0
2.7291536830761502e-06,0
2.6924616533731834e-06,0
2.655998343528504e-06,0
2.620068178703114e-06,0
2.584259274866155e-06,0
2.548965821273796e-06,0
2.513982896272561e-06,0
2.479307859725395e-06,0
2.445077311511275e-06,0
2.4109930560175553e-06,0
2.377413867259538e-06,0
2.3441108752502172e-06,0
2.3111521659548857e-06,0
2.2785062180901224e-06,0
2.246246212760754e-06,0
2.2142568946715724e-06,0
2.1826610057248618e-06,0
2.1514895520666084e-06,0
2.1205329268459954e-06,0
2.0900178855362213e-06,0
2.059827667670868e-06,0
2.029917038605131e-06,0
2.000412988880516e-06,0
1.9712169316921326e-06,0
1.942428434155992e-06,0
1.9138639434203483e-06,0
1.8857036579061082e-06,0
1.8579375288130047e-06,0
1.8304275668573552e-06,0
1.8033324804295876e-06,0
1.7765618461097523e-06,0
1.75014150011029e-06,0
1.7240610754988413e-06,0
1.6983594914895931e-06,0
1.6729454715801797e-06,0
1.7150506789994384e-06,0
2.0278282681972155e-06,0
2.9479822789350095e-06,0
5.162421522690002e-06,0
9.763716863521568e-06,0
1.8070573026185823e-05,0
3.128255345138791e-05,0
5.010989959152619e-05,0
7.447869789108311e-05,0
0.004025831929856426,1
9.117493900340791e-05,0
6.480255601178888e-05,0
4.049325382783737e-05,0
2.2771803906631736e-05,0
1.1897478849632768e-05,0
6.177382218394119e-06,0
3.4131986725788297e-06,0
1.8810931678236285e-06,0
9.077364280937258e-07,0
1.2094622066881725e-06,0
1.1913002684331725e-06,0
1.173441881227654e-06,0
1.5553790418095848e-06,0
3.6450775032037375e-06,0
1.24090948508198e-05,0
4.5522580687468713e-05,0
0.00015052416513427165,0
0.00042811730937903047,0
0.0010562427202839171,0
0.0023078812874316704,1
0.004555338108032394,1
0.003056788005256212,1
0.0012304736817829204,0
0.0003815271508976935,0
8.50207119867842e-05,0
2.2237258434843103e-05,0
1.9980753912151205e-05,0
1.5898114413538613e-05,0
7.963352813080414e-06,0
9.365414343044493e-06,0
1.932487745920763e-05,0
1.9382778543120843e-05,0
2.0887909089235675e-05,0
2.2012539025558213e-05,0
4.8755970307689024e-05,0
0.0002489990685601666,0
0.0010740289203639037,0
0.0035278111712568456,1
0.009419673016449163,1
0.021521909052930346,1
0.04350034349177487,1
0.037885642572754064,1
0.018026695576318266,1
0.0078696330460418,1
0.0031949644905242473,1
0.00123630320011725,0
0.00047461972782291193,0
0.00017665660893878858,0
5.111369119052497e-05,0
1.1845056339109377e-05,0
2.508722149884978e-05,0
2.504711845944248e-05,0
2.5007274888190213e-05,0
2.496687019114483e-05,0
2.492759702228452e-05,0
2.4887154293387627e-05,0
2.484759406442332e-05,0
2.4807074873740124e-05,0
2.4767340501607682e-05,0
2.4727762790540488e-05,0
2.468733578345085e-05,0
2.464706216285926e-05,0
2.4608049980276542e-05,0
2.456830557445028e-05,0
2.4528474553710675e-05,0
2.4488813837871538e-05,0
2.444912171079306e-05,0
2.4409099788396953e-05,0
2.4369625532193392e-05,0
2.433044431642753e-05,0
2.429087155227639e-05,0
2.425048699047718e-05,0
2.4211375892625463e-05,0
2.4171601313935974e-05,0
2.41326379681808e-05,0
2.4092883781232183e-05,0
2.4053496611630082e-05,0
2.401415488407366e-05,0
2.3974391838878775e-05,0
2.3935367097498376e-05,0
2.3896106712019503e-05,0
2.3856961315378226e-05,0
2.3817530751895754e-05,0
2.3778460860191262e-05,0
2.3739329624294664e-05,0
2.370067467103094e-05,0
2.3661359114075705e-05,0
2.3622020517869876e-05,0
2.358319457818549e-05,0
2.3544196597319415e-05,0
2.3505105982893085e-05,0
2.3466248062382693e-05,0
2.3427519909469868e-05,0
2.3388934779344632e-05,0
2.3349917402744e-05,0
2.3311617006345746e-05,0
2.3272534558853024e-05,0
2.3233777697451616e-05,0
2.319534784996305e-05,0
2.315716925164493e-05,0
2.311838282759534e-05,0
2.308019599009576e-05,0
2.304198858608915e-05,0
2.3003396071838775e-05,0
2.296458820109557e-05,0
2.2926368339673273e-05,0
2.28882492784229e-05,0
2.2849869512809967e-05,0
2.281180512072604e-05,0
2.277373872123262e-05,0
2.273586886975466e-05,0
2.2697994175857354e-05,0
2.266023157469706e-05,0
2.2621794364863638e-05,0
2.2584452595305796e-05,0
2.2546480292335858e-05,0
2.250878821098632e-05,0
2.247111368977843e-05,0
2.2433548438985927e-05,0
2.2396172614227657e-05,0
2.2358613058018513e-05,0
2.2321632650394222e-05,0
2.228377514538094e-05,0
2.224657037297483e-05,0
2.220965964312353e-05,0
2.2172440024655158e-05,0
2.2135030966359106e-05,0
2.2098214488076843e-05,0
2.206082813522758e-05,0
