ReconstructionError,Anomaly
0.0004472993604119655,0
0.00011768379755591423,0
8.65238107379067e-05,0
9.483802192519849e-05,0
0.00011022783239717368,0
0.0001759119460121578,0
0.00021164028952544846,0
0.00016651267239055606,0
0.00016677090794835791,0
0.0001659698704236875,0
0.0001662277090728474,0
0.00016640971738933802,0
0.00016650944725603748,0
0.00016656447723503379,0
0.0001666405882358424,0
0.00016680656400374638,0
0.00016706515211955693,0
0.0001662636340884859,0
0.00016652064272171537,0
0.00016670376253462827,0
0.00016680753456075112,0
0.00016666732549288106,0
0.00016957228792505115,0
0.00018260458681907752,0
0.0001989058594988847,0
0.00020647252533414259,0
0.0002328653526272815,0
0.0004189414930190555,0
0.0011806005151837804,0
0.0030568378905076977,1
0.0004478838686352311,0
6.639888747561915e-05,0
0.0003153777054983782,0
0.003086583929930286,1
0.00457700270492211,1
0.0013787311422805337,0
0.0013406194458374994,0
0.002373162018092596,0
0.0002501729349578912,0
0.00012408576022688027,0
9.496393788942147e-05,0
4.643954402652219e-05,0
0.0001682621759944372,0
3.644458625220385e-05,0
8.590342174591301e-05,0
0.00010470738367607486,0
0.00024632735681685115,0
0.000169805568314145,0
0.000694065146883394,0
4.860776066840827e-05,0
0.00020618339028873804,0
0.00025272390281551077,0
0.00010100024345933131,0
0.00153292668167583,0
0.00019648327459321647,0
0.0020871989387290864,0
0.0016587677483450775,0
0.00033399530260259653,0
0.00011563650216243153,0
6.871954236106791e-05,0
7.220435481049426e-05,0
4.114173905452604e-05,0
4.032908588520056e-05,0
1.97474067947908e-05,0
1.1469203175054205e-05,0
9.195981235326467e-06,0
2.9974566439791884e-06,0
1.7603589308929949e-06,0
1.1644545029615213e-05,0
1.443857581414026e-05,0
0.0001003890096786649,0
9.99527810403518e-05,0
0.00011938909388821923,0
0.0015929036965398047,0
5.5984957959709996e-05,0
9.836655424732649e-05,0
9.528120461502327e-05,0
6.38781804648374e-05,0
5.0673077713433834e-05,0
9.390974320322657e-05,0
0.00016371775148560678,0
0.00020081266627645922,0
0.00016712616807404364,0
0.00016707959456795053,0
0.00016733720750242327,0
0.00016752067936584976,0
0.00016762234651728953,0
0.00016767507344545867,0
0.00016775039208785395,0
0.00016791474541637442,0
0.0001681721575853409,0
0.00016736928175192117,0
0.00016762922478365022,0
0.00016781136233284255,0
0.00016791406884611578,0
0.00016796475979990764,0
0.00016804140910308663,0
0.00016820587558340224,0
0.0001684624188305045,0
0.000167660654185178,0
0.0001679208573961395,0
0.0001681023138462913,0
0.00016820474394638201,0
0.000168120444679031,0
0.00017111352655748883,0
0.00018457980446535767,0
0.00020147576256616565,0
0.0002099525695645141,0
0.00024005814339771173,0
0.0004524220347516398,0
0.0012578384301589615,0
0.0032313862465896,1
0.0005240990409307661,0
1.2880307627830748e-05,0
8.801691981425557e-05,0
0.00019919837661691773,0
0.00021372259442761267,0
0.00019753115390163824,0
0.00019850834655382306,0
0.00020598034756960158,0
0.00021043402028048545,0
0.00021221223387976748,0
0.00021232079909279657,0
0.0002125301741880495,0
0.00021283287588067388,0
0.00021192844411191517,0
0.0002122380232298044,0
0.00021245304236906977,0
0.00021257855182633294,0
0.00021265499951765254,0
0.0002127661519428848,0
0.00021297421561946388,0
0.0002132803843276207,0
0.00021237089989455647,0
0.00021268152117644154,0
0.00021289841833911397,0
0.00021302452182330944,0
0.00021310184488276162,0
0.0002132121256426165,0
0.00021341720042423516,0
0.00021372339951865975,0
0.00021772430511185611,0
0.0002152200626332538,0
0.00018069287376563627,0
0.00018906279733304696,0
0.00024096221350165597,0
0.00011890409848250743,0
8.147854207184058e-05,0
0.0022005574117281356,0
0.010259395529290715,1
0.011649297611749633,1
0.004147479656967053,1
0.005082362006689402,1
0.0007181905754277613,0
0.00010303332348469786,0
7.595352072611023e-05,0
0.00010644780047553155,0
0.00037487335635211184,0
0.0005159026064224773,0
0.00031087249845208897,0
9.174275752189873e-05,0
0.0006751294327606455,0
0.0009643748166413324,0
0.00010278960272602582,0
0.0004798332279403239,0
8.473496679843126e-05,0
0.00014828948443159487,0
0.00017712189802710434,0
9.55169894358383e-05,0
1.5127575171583514e-05,0
3.3202675726417215e-05,0
0.00014113191085705318,0
0.0001045285320253845,0
0.00010453686620437504,0
0.00010453640111845658,0
0.00010455518565988763,0
0.0001046122181072287,0
0.00010470264810654846,0
0.0001043966109819149,0
0.00010448653485733033,0
0.00010454782601227093,0
0.00010457715542690675,0
0.00010458329964312716,0
0.00010457926323732212,0
0.00010458063465260727,0
0.00010458642673068176,0
0.00010459333354632602,0
0.00010459671902085826,0
0.00010460111239341842,0
0.00010460707953531831,0
0.00010461224269264157,0
0.00010461664348624515,0
0.00010462088196650745,0
0.00010462630676420223,0
0.00010463172903744494,0
0.00010463539206770606,0
0.00010464090990290423,0
0.00010464588694434274,0
0.0001046513110762946,0
0.00010465619144840727,0
0.00010466197138369217,0
0.00010466605109861537,0
0.00010467102754111743,0
0.00010467418490855782,0
0.00010468009106858939,0
0.00010468343867221081,0
0.00010468944329708909,0
0.0001046947117933451,0
0.0001046986022391171,0
0.00010470377684441868,0
0.00010470859712413604,0
0.00010471421690292166,0
0.00010472163388013218,0
0.00010472941082440154,0
0.00010474156593831576,0
0.00010475833666822573,0
0.00010477614333168628,0
0.00010480249053109106,0
0.00010491651937082118,0
0.00010524712766090659,0
0.00010587173330153214,0
0.00010465480547312299,0
0.00010384763659188272,0
0.00010695474289112173,0
0.00011056026085269842,0
0.000121692615946122,0
0.0002620780117325183,0
0.0003685969283786152,0
0.0006814367680715264,0
0.0008749084136278009,0
0.0017184286054148603,0
0.004989386282794653,1
0.0008314220885452603,0
0.00020923404313950855,0
9.37340561125911e-05,0
5.957640553787191e-05,0
5.401589027721964e-05,0
1.7498413594928638e-05,0
3.164350869377898e-05,0
8.324769062345645e-05,0
1.5289565613283978e-05,0
4.439790527650141e-06,0
2.6784693017207487e-05,0
2.2573866693858902e-05,0
5.905235062972582e-05,0
0.0024096141305176184,0
0.005109302430362705,1
0.006129293566322108,1
8.424961518180938e-05,0
0.000103440521123675,0
5.758138655862049e-06,0
9.5024043189905e-06,0
1.0191285203287823e-05,0
2.5009670759347138e-05,0
9.450004127716851e-06,0
9.27387490505403e-06,0
1.7886612361187757e-06,0
2.2168377933273345e-06,0
6.080897467992065e-05,0
2.780462900992897e-05,0
7.515612573051074e-05,0
6.13928642866341e-05,0
0.00014380618837791208,0
0.00016796531286958477,0
0.0012710614154052922,0
0.0011570136246767538,0
0.002326296345541558,0
0.0001624692450367757,0
0.00012746572646650764,0
0.0001150157809603848,0
0.00014389833993868015,0
0.0001641165284604172,0
0.0001200905088071968,0
0.00016355486007029683,0
0.0001559088422253866,0
0.00017089563542919517,0
0.00019517945596583252,0
8.330443855984564e-05,0
5.912735468176622e-05,0
6.018381377406306e-05,0
0.00012454778990159354,0
0.00022921021458581871,0
0.00027787939722868357,0
0.00026061972811407204,0
0.0005379035844102187,0
0.0016699982802615874,0
0.004578322486786564,1
0.0009685068411391057,0
4.661572238119532e-05,0
7.749785619332783e-05,0
0.00021171590765053656,0
0.00022976125056786673,0
0.00021329121183497158,0
0.00021531123121433494,0
0.0002236184409235077,0
0.00022795336514942367,0
0.00023011884339679744,0
0.000230555905991317,0
0.0002261027618807844,0
0.00023129762631200973,0
0.00025767368214462034,0
0.0002896993698034618,0
0.00030866678473525245,0
0.00038350797247881015,0
0.0008621651488468244,0
0.0026501170477547316,1
0.00714329009785716,1
0.002057386575809877,0
0.00023010588920218701,0
3.749375316624373e-05,0
0.00015062475177303426,0
0.00018351336357148594,0
0.0001874013494314267,0
0.0001972671799132616,0
0.00019719478835454002,0
0.00019366274015167366,0
0.00019436411168603605,0
0.0001944747812093651,0
0.0001945612328676781,0
0.00019467101626527542,0
0.00019486786073001386,0
0.00019507506965249662,0
0.00019528943576668214,0
0.00019579861443834695,0
0.00019721278362896157,0
0.00020015953803725095,0
0.0002048169286731363,0
0.00018632564066285473,0
0.0001909375543753236,0
0.0001938321238070088,0
0.00019513884916516923,0
0.0001955530376372538,0
0.00019584268226515103,0
0.00019452729996255913,0
0.00019504909599122198,0
0.00019542857952465747,0
0.00019567548350139788,0
0.00019588767848473774,0
0.00019619600932030756,0
0.0002057585429709279,0
0.00020032011169646027,0
0.00015518435011568804,0
0.00010807238457009248,0
5.999681428621576e-05,0
1.1828158156227397e-05,0
6.631660961879524e-06,0
0.0008116423594133006,0
0.012506366494905899,1
0.009375162885136422,1
0.00038221884535602117,0
0.0005399562254946863,0
0.0006783594724496837,0
0.0006952712584737629,0
1.2971768046810237e-05,0
0.0006674179601067904,0
0.0010985714910053232,0
0.00011765809065827771,0
0.0004007376658660039,0
0.00013037000945067127,0
9.055053657560101e-05,0
7.397601824150448e-05,0
8.358556943669102e-05,0
0.00019231511745132775,0
0.00020768744263632334,0
0.00016102299858985922,0
0.00016112662269675038,0
0.0001611955669596402,0
0.00016124680825229965,0
0.00016129019291821376,0
0.0001613561974257856,0
0.00016151875445908237,0
0.0001619107821225895,0
0.00016210717260666123,0
0.00016258974759164894,0
0.00015995359952552079,0
0.00018473834849242404,0
0.0003052199869284288,0
0.0001420087692289817,0
0.00017348589364152544,0
0.00023635415435748134,0
0.00046170579756120694,0
0.0006589022955567389,0
0.0003209713961513142,0
0.00024863974171590553,0
0.0001437906527661736,0
6.539059431470104e-05,0
0.0006211935757777324,0
0.002887940647449256,1
0.011273988053139738,1
0.001518615530700748,0
0.00019935102218110332,0
3.3630865781380834e-05,0
2.4057604831232045e-05,0
0.0001579556791757422,0
0.0001762621526829308,0
0.00017751569658144636,0
0.00016403625432723446,0
0.0003718218544367616,0
0.00018266627331187647,0
0.00031005094434352376,0
0.0009035985123231643,0
0.001167765926236796,0
0.0015072620059484755,0
0.00021044118133558008,0
4.702490856416881e-05,0
3.6055660856767556e-05,0
1.2384931606970046e-05,0
3.0104323095985816e-05,0
1.2011434439109191e-05,0
9.523528191336673e-05,0
0.00012701299534694204,0
0.00011110055765167666,0
0.00026207538159164507,0
0.0001332696799507679,0
0.0003559720406394152,0
4.7241770027895794e-05,0
4.5984848312940936e-05,0
4.441734042772914e-05,0
0.0002677239372501433,0
0.000810931663348961,0
0.0008977566748178024,0
0.0005599807294355642,0
5.307984838382095e-05,0
0.00019621762959070197,0
8.727615906886837e-05,0
0.0007313284757671635,0
0.0001836263527786946,0
2.9218875296058802e-05,0
0.00013668125949277833,0
8.771637203420538e-05,0
4.3129782045750004e-05,0
5.7959457483106714e-05,0
6.52622154516891e-05,0
4.1431388086623944e-05,0
0.00019710236636195905,0
0.001691926617651144,0
0.010811906323972543,1
0.005681499408493721,1
0.003427145357764574,1
0.0018485822036818044,0
0.00022728019596137457,0
9.963249264013845e-05,0
8.93078231714408e-06,0
0.0002824347283720499,0
0.0009119417562764362,0
0.0007152747937226357,0
0.000371642588557411,0
0.0012976174504362556,0
4.831744464083072e-05,0
2.096821102918794e-05,0
0.00041823369518538913,0
0.0007215995449833537,0
9.529201066416314e-05,0
0.0020344808857541926,0
0.0005791712048578379,0
0.0001065864048628386,0
3.63366861664209e-06,0
1.016822887199633e-05,0
3.2263867511032566e-05,0
5.6125840263820934e-05,0
8.235141774995659e-05,0
0.0001074565451496999,0
0.00012225566172019412,0
0.00012148562708480339,0
0.00012071576945664582,0
0.00012269025806171705,0
0.0001200773429413782,0
0.0001134590754264092,0
0.00010293343133024889,0
8.22307868623695e-05,0
0.0003778830159131111,0
0.0003251724087066032,0
0.000290257947692754,0
0.0002748714664408643,0
0.00026851431002909243,0
0.00026603783777871684,0
0.00026310934998486366,0
0.00025902001012483727,0
0.000254753286987516,0
0.0002518224407165068,0
0.00025182513613089574,0
0.00025310765680057267,0
0.0002529899168743063,0
0.0002528085002296176,0
0.0002525140380064675,0
0.00025618988087817215,0
0.00025586024792443224,0
0.00025568006075115985,0
0.00025565820098048174,0
0.0002557489330612591,0
0.0002558852701570421,0
0.00025602888253410514,0
0.0002561593772084427,0
0.0002562891462101276,0
0.0002564328084265795,0
0.0002566061936292827,0
0.00025677629292141603,0
0.0002569475332896333,0
0.0002571255853798221,0
0.0002572857597277627,0
0.00025741572998547104,0
0.0002574988225568782,0
0.00025752352455046037,0
0.00025884473916074096,0
0.00025874356410616654,0
0.00025855848436604064,0
0.0002582595322972568,0
0.0002619769237290319,0
0.00026164286835881023,0
0.0003759161762676212,0
0.00036121778639229107,0
0.00030265241946203996,0
0.0002920809163045478,0
0.00012625890325052128,0
0.000284738391323092,0
0.0005705640904245048,0
0.0003497340244334013,0
0.0017843745919505606,0
0.006763973031871507,1
0.0007845740725677507,0
0.0003113262173734537,0
0.0012663389797047807,0
0.0005882621479261542,0
0.00011176635621171251,0
0.00016022242833309546,0
7.884936368081181e-05,0
7.949194427331987e-05,0
0.00013365885467480504,0
0.0001943381270397425,0
0.00023156859815955778,0
0.00016535328163846627,0
0.00016077566398319405,0
0.00016093538479060657,0
0.0001610936430544509,0
0.00016177608241706832,0
0.00016171654320369847,0
0.00016137403243936084,0
0.00016103535693154215,0
0.0001601463861106702,0
0.00015721725192052429,0
0.00014863915139616465,0
0.00013058315546577633,0
0.00010248142907262576,0
0.0004951817193801686,0
0.0004239786829645293,0
0.0003757956118983016,0
0.00035132621643872453,0
0.0003423947856518614,0
0.0003433014327104472,0
0.00033864222151199706,0
0.0003322347592833985,0
0.0003301893140172827,0
0.0003255666650133111,0
0.0003098211928367052,0
0.0003298905624335854,0
0.0003411552655336285,0
0.0003367525482411735,0
0.00034258877118049566,0
0.0003970882049413808,0
0.0005559331224753687,0
0.0008400526971808129,0
0.0012244006246389595,0
0.02361941635236163,1
0.0014206551200333759,0
0.001081574169287546,0
0.0007036138108034138,0
0.00045774401718143065,0
0.0003850719294967952,0
0.0004003593831538476,0
0.00042453925458308246,0
0.00042449144680191137,0
0.0003924950539018997,0
0.0003305852867205425,0
0.00033066416960111683,0
0.0003306082711728455,0
0.0003303821642578527,0
0.0003339109648899019,0
0.00047715221420304024,0
0.0004593166944319569,0
0.0003879610420636626,0
0.0003819326538458176,0
0.0003315210719221821,0
0.00023535853101737882,0
0.00036267681275859267,0
0.0004837971044734595,0
0.003059307398382365,1
0.012330930445369807,1
0.001525290313032312,0
0.0003084596843382043,0
0.00024471243190576903,0
0.0026402506274534926,1
0.00026428597336885335,0
0.030051646865802615,1
0.0003185728524358812,0
0.00034778465159281916,0
0.00044316342659729747,0
0.0003518580180749694,0
0.0004929947997688003,0
0.0010924091460757187,0
0.00040567670713807585,0
0.025502813221929245,1
0.036419573556828774,1
0.031273299975279,1
0.008565587879744778,1
0.0032274352023110423,1
0.0006731251162331897,0
2.2750854242941308e-05,0
8.502417437581867e-05,0
0.0001446282193360241,0
0.00026892257303425264,0
0.00022250074932678163,0
0.00015922939759613027,0
9.245091128138501e-05,0
0.00016093655152846518,0
0.00020234938241377453,0
0.00021876346081355633,0
0.00022278939341120705,0
0.00022455964770599194,0
0.00022777289240889168,0
0.0002316733404123044,0
0.00023471968381555508,0
0.00023652264391480483,0
0.00023741503906579977,0
0.000237803652400748,0
0.0002377120849158607,0
0.0002371751446961619,0
0.00023621602600710728,0
0.00023487783864758335,0
0.0002331806916275821,0
0.00023116151398085448,0
0.00022885120240256064,0
0.00022627823469908257,0
0.000223467497522511,0
0.00022045579486131546,0
0.00021726307438704149,0
0.00021391695108321406,0
0.0002104410166935943,0
0.00020686186263565052,0
0.000203192125491825,0
0.00019945704633755952,0
0.00019567309157856406,0
0.00019185626996146666,0
0.00018801916246805492,0
0.0001841769865065054,0
0.00018034217410665013,0
0.00017652157245490128,0
0.00017272757689471794,0
0.00016896509063660738,0
0.00016524170729146303,0
0.00016156011072159223,0
0.00015792586474805995,0
0.00015434170377904102,0
0.00015080892959889425,0
0.00014733126096295104,0
0.00014390535582414304,0
0.00014053414396487883,0
0.00013721660465126011,0
0.00013394748481474066,0
0.00013073044147267332,0
0.00012756093675187055,0
0.00012443703396141314,0
0.00012135574678484029,0
0.00011831571553309298,0
0.00011531351836937615,0
0.00011234666556820665,0
0.00010941346240684012,0
0.00010650956950200964,0
0.00010363467954266955,0
0.00010078438645807854,0
9.79590491809474e-05,0
9.515635267425905e-05,0
9.237502910308151e-05,0
8.961139611348902e-05,0
8.686763851504392e-05,0
8.41413176832918e-05,0
8.143427570225042e-05,0
7.874420164166012e-05,0
7.607272827634782e-05,0
7.342148423877153e-05,0
7.083592808035826e-05,0
6.815303293455956e-05,0
6.554507297957363e-05,0
6.321852106272895e-05,0
6.115808847960752e-05,0
5.961336676482054e-05,0
6.167991668306007e-05,0
7.73309551610435e-05,0
0.00012928707382483016,0
7.444697887740582e-05,0
5.479838587131101e-05,0
5.2701283940782794e-05,0
5.6939940280456854e-05,0
6.128882021397476e-05,0
6.282274274733863e-05,0
6.122924237637057e-05,0
6.15992228451612e-05,0
6.220115734302208e-05,0
6.113987928628592e-05,0
6.159954351081106e-05,0
6.199890470410974e-05,0
6.104525464729406e-05,0
6.150048322385671e-05,0
6.203477645839584e-05,0
6.304018896951074e-05,0
6.467490505419954e-05,0
5.8792042758684684e-05,0
6.041340953622241e-05,0
6.157002654487502e-05,0
6.225917727279296e-05,0
6.262926559204328e-05,0
