ReconstructionError,Anomaly
2.0942627798402562e-05,False
2.0972628866614722e-05,False
2.099910996033336e-05,False
2.102480372819572e-05,False
9.027211521933564e-06,False
9.040850535169294e-06,False
2.108756858509584e-05,False
2.1115960051149104e-05,False
2.1143507627758822e-05,False
2.1172445525196918e-05,False
2.1199351868640776e-05,False
2.122696405665516e-05,False
2.1255787327553643e-05,False
2.1283121768471204e-05,False
2.1311211928532313e-05,False
2.133900193413724e-05,False
2.1366813316761627e-05,False
2.139533498815219e-05,False
2.1423189673921078e-05,False
2.1451847123382704e-05,False
2.148076082110151e-05,False
2.1506607839750308e-05,False
2.1535239669377717e-05,False
2.1563711176206697e-05,False
2.1592479378494568e-05,False
2.1619517670080397e-05,False
9.33906540161554e-06,False
9.352975066459731e-06,False
9.367551843626056e-06,False
9.38191409646346e-06,False
9.396061246250462e-06,False
9.410106102794527e-06,False
1.6495239451578788e-05,False
1.6520030329881057e-05,False
1.6543817089185433e-05,False
1.6567625181445237e-05,False
1.65921331543237e-05,False
1.6614791915907193e-05,False
9.402792867678197e-06,False
9.416985844601389e-06,False
9.430586411816674e-06,False
9.445076822309605e-06,False
9.45908413842417e-06,False
9.472937377891593e-06,False
1.614513830585769e-05,False
1.6168608084697276e-05,False
1.619244677413741e-05,False
1.62168648352059e-05,False
1.6233712456313935e-05,False
1.6259188734506703e-05,False
1.6282090188194428e-05,False
1.6305684033034243e-05,False
1.6324844434699277e-05,False
1.6348911798763666e-05,False
1.6373239485386634e-05,False
1.6389715077015347e-05,False
1.641466831913776e-05,False
1.6438294538600968e-05,False
1.0126409354241823e-05,False
1.0141077659937656e-05,False
1.0155477031885129e-05,False
1.0170660907776253e-05,False
1.018515022318346e-05,False
3.946732546494045e-06,False
3.945965601973357e-06,False
3.945156542701621e-06,False
3.944408694522211e-06,False
1.0261932313088402e-05,False
3.982085202571213e-06,False
3.98728277975826e-06,False
1.030644616131333e-05,False
3.993447098309934e-06,False
3.995169762596746e-06,False
3.997988756712892e-06,False
3.997171937020413e-06,False
3.996500853594943e-06,False
3.996071825536474e-06,False
3.9954181161820765e-06,False
3.995051936252006e-06,False
3.994459221886792e-06,False
3.994155594918416e-06,False
3.993626076302766e-06,False
3.993711861908196e-06,False
3.994343572203454e-06,False
3.9938339969366396e-06,False
3.9938920903948155e-06,False
3.993861603009315e-06,False
3.9941191732385e-06,False
3.993829511260043e-06,False
3.993919666940486e-06,False
3.9941054426982665e-06,False
3.994353416225029e-06,False
3.995334785794156e-06,False
3.995677858629127e-06,False
3.99598701824434e-06,False
3.996635388994286e-06,False
3.997053868682534e-06,False
3.997477110434596e-06,False
3.998425794937868e-06,False
3.998872150109649e-06,False
3.999644074668497e-06,False
4.030032241631461e-06,False
4.036298575685108e-06,False
4.036804561069247e-06,False
4.037436948208523e-06,False
4.038561963160907e-06,False
4.0387592735779816e-06,False
4.039841550322371e-06,False
4.040572343609372e-06,False
4.041711823527332e-06,False
4.0427701995432205e-06,False
4.0434794723116315e-06,False
4.045269347031813e-06,False
4.046723981579475e-06,False
4.048180669460125e-06,False
4.04915758982424e-06,False
4.050617909460467e-06,False
4.051547011991888e-06,False
4.053379047794324e-06,False
4.054709525644088e-06,False
4.056253127814861e-06,False
4.057878866976389e-06,False
4.059398910313779e-06,False
4.061265989083111e-06,False
4.062709469038586e-06,False
4.064925081275675e-06,False
4.066455561006041e-06,False
1.4974454708580453e-05,False
1.4951442636128864e-05,False
1.492976413304176e-05,False
1.490737671033145e-05,False
1.4885223906482823e-05,False
1.4864114844728164e-05,False
1.1078454587283653e-05,False
1.1094508349394329e-05,False
1.5093863917981643e-05,False
1.5071510039537767e-05,False
1.11391669660681e-05,False
1.5317834653746247e-05,False
1.5319634566837875e-05,False
1.1185878268137852e-05,False
1.1201981101338344e-05,False
1.1217614294775322e-05,False
1.123300314769528e-05,False
1.1248628869763287e-05,False
1.1265033434171902e-05,False
1.1280342425413e-05,False
1.1295632047983246e-05,False
1.1312199693865547e-05,False
1.132726973224652e-05,False
1.1342848575859297e-05,False
1.1358710806160803e-05,False
1.1374697643184185e-05,False
1.1390680409872058e-05,False
1.1406690108345836e-05,False
1.541684919152763e-05,False
1.5394158311523344e-05,False
1.537155916926006e-05,False
1.53500977767103e-05,False
1.1485829656075919e-05,False
1.9452547079402883e-05,False
1.151459869421671e-05,False
1.5709894507364713e-05,False
1.5687747559749334e-05,False
1.5665547083854987e-05,False
1.5642764710609858e-05,False
1.562000203066457e-05,False
1.55985315428352e-05,False
1.5575135624656853e-05,False
1.5553031220450092e-05,False
1.5530274877968215e-05,False
1.1676447957342942e-05,False
1.169215615801548e-05,False
1.1708755638192094e-05,False
1.1724730411796772e-05,False
1.1740847114797916e-05,False
2.4863494565707522e-05,False
2.4863957843741367e-05,False
2.4862124702712973e-05,False
2.4859902825403474e-05,False
2.4859139896684583e-05,False
2.4857251126450492e-05,False
2.485769186935565e-05,False
2.4856875878043983e-05,False
2.4855231063027756e-05,False
2.485350065668897e-05,False
2.4851684972371934e-05,False
2.4850723421766404e-05,False
2.4851355450237376e-05,False
2.484894619720976e-05,False
2.4848030527581653e-05,False
2.4846571640716864e-05,False
2.4847262968131182e-05,False
2.4845749896611486e-05,False
2.4843853984209522e-05,False
2.4843011989616e-05,False
2.4842284503136514e-05,False
2.484063306015481e-05,False
2.483993581368558e-05,False
2.483837460910942e-05,False
2.4838643922650276e-05,False
2.4836951558430037e-05,False
2.4837251216547466e-05,False
2.4836233057807608e-05,False
2.4835722675794785e-05,False
2.483418988802166e-05,False
2.483257408280354e-05,False
2.4832049158130473e-05,False
2.4831596116357238e-05,False
2.483021896203243e-05,False
2.4830343740804556e-05,False
2.4829192134026475e-05,False
2.4828701400727107e-05,False
2.4827933450547914e-05,False
1.2119998612152714e-05,False
1.213580804043167e-05,False
2.25186401447172e-05,False
2.2547626762264314e-05,False
2.2577523171051566e-05,False
2.2605567201160078e-05,False
2.262938785095949e-05,False
2.265917340438259e-05,False
2.2688349223947846e-05,False
2.2716654016933913e-05,False
2.2745426322643386e-05,False
2.27683426368735e-05,False
1.2314286503451274e-05,False
1.2330510019280774e-05,False
1.2346614391679461e-05,False
1.2362708131110625e-05,False
1.2377935177860435e-05,False
1.239407053051096e-05,False
1.2410869658614444e-05,False
1.2427136465002006e-05,False
1.2443152975931164e-05,False
1.245933252327399e-05,False
1.2476329971785144e-05,False
1.2491623272398756e-05,False
1.2507267041037162e-05,False
1.2523619863259325e-05,False
1.2540377690355947e-05,False
1.2557015774342375e-05,False
2.2918332763717382e-05,False
2.2947713137289495e-05,False
2.297648272475831e-05,False
2.2999370957534003e-05,False
1.2639468675882938e-05,False
1.265542760382675e-05,False
1.2672145229010123e-05,False
1.2685482035993027e-05,False
2.2965703687489942e-05,False
2.2994671278477192e-05,False
1.2736086155566976e-05,False
1.2752326367941662e-05,False
1.2768577290675804e-05,False
1.2785349009943706e-05,False
1.280048191714004e-05,False
2.307631006656581e-05,False
2.4810330232863503e-05,False
2.4811647835362927e-05,False
2.4810453249957414e-05,False
2.4811708342658383e-05,False
2.4810069292913775e-05,False
2.481050789582311e-05,False
2.481029485410842e-05,False
2.481085302318461e-05,False
2.4810965016533427e-05,False
2.4811368639171143e-05,False
2.4810664505143037e-05,False
2.4811006336556202e-05,False
2.4811179853546637e-05,False
2.4811368908794433e-05,False
2.481171415283117e-05,False
2.4810327884718672e-05,False
2.481271168189682e-05,False
2.4812202798762964e-05,False
2.4811344614343196e-05,False
2.3517944795349437e-05,False
2.354695863931195e-05,False
2.3577812992041413e-05,False
2.3607141249169106e-05,False
2.3636400392133716e-05,False
2.366732128360063e-05,False
2.36965331987329e-05,False
2.372403270556061e-05,False
2.3708989051935387e-05,False
2.373859395077234e-05,False
2.3765644522883235e-05,False
2.3797867810742665e-05,False
2.382688820424164e-05,False
2.3857136589526035e-05,False
2.3887588415361066e-05,False
2.3915126167195402e-05,False
2.394497009602986e-05,False
2.3975577192277033e-05,False
2.4005464424257286e-05,False
2.403528246868756e-05,False
2.4065865319143218e-05,False
2.409536428335488e-05,False
2.412569987432991e-05,False
2.4153959846690303e-05,False
2.4089623115910025e-05,False
2.41187588779171e-05,False
2.4149495566959958e-05,False
2.4180073572389092e-05,False
2.420936288136947e-05,False
2.4240075279296385e-05,False
2.4270810143747175e-05,False
2.429989586526078e-05,False
2.4328814893485825e-05,False
2.436036340858311e-05,False
5.426137924666847e-06,False
5.445377197943327e-06,False
5.464828313929653e-06,False
5.484491272625209e-06,False
5.504418346257876e-06,False
5.524841948554455e-06,False
5.5443607856076404e-06,False
5.565261534503766e-06,False
5.586427861074126e-06,False
5.606917721700128e-06,False
5.6281652406433316e-06,False
5.649665967547924e-06,False
5.670990822816055e-06,False
5.69237336087955e-06,False
5.7150657671901315e-06,False
5.737146327755396e-06,False
5.758708947036403e-06,False
5.781148411020316e-06,False
5.804203095339025e-06,False
5.827324533117073e-06,False
5.8502673698706095e-06,False
5.873766212718949e-06,False
5.89735792542052e-06,False
5.9212929131070925e-06,False
5.945526577493877e-06,False
5.970204266504601e-06,False
5.994178038184944e-06,False
6.010122347564108e-06,False
6.006125317655584e-06,False
6.001989232031209e-06,False
5.9964285562259695e-06,False
5.985324511705805e-06,False
5.9744100866471386e-06,False
5.963730803728628e-06,False
5.952690234557732e-06,False
5.94224954124282e-06,False
5.932233883739778e-06,False
5.92212613054488e-06,False
5.911705146303173e-06,False
5.902346583962215e-06,False
5.892805366111873e-06,False
5.883511726937376e-06,False
5.874577014294736e-06,False
5.8652497036789144e-06,False
5.856610395813484e-06,False
5.848282894511484e-06,False
5.8395668649080905e-06,False
5.831161101169073e-06,False
5.823199654104525e-06,False
5.815695296565352e-06,False
5.808082802094795e-06,False
5.8005429563618255e-06,False
5.79345719219835e-06,False
5.786184221684987e-06,False
5.77955217141309e-06,False
5.772619675628592e-06,False
5.766406473049438e-06,False
5.759699509286029e-06,False
5.753369545266198e-06,False
5.747880135883483e-06,False
5.7423423240195206e-06,False
5.736889515589025e-06,False
5.731056998652313e-06,False
5.726241768377502e-06,False
5.721292758556391e-06,False
5.715969803052948e-06,False
5.711783245373136e-06,False
5.707376238877982e-06,False
5.703093794734259e-06,False
5.699254234486429e-06,False
5.695096639758646e-06,False
5.692017795676823e-06,False
5.688078315933705e-06,False
5.6847418803893085e-06,False
5.681920962102511e-06,False
5.678771714274634e-06,False
5.6760323446847075e-06,False
5.6740040618997155e-06,False
5.671449904159996e-06,False
5.669029523703187e-06,False
5.667212372839478e-06,False
5.66539124864363e-06,False
1.0489117361427785e-05,False
1.045214493892315e-05,False
1.0414252231395418e-05,False
1.0377766935988132e-05,False
1.034133008384576e-05,False
1.0304274246567963e-05,False
1.026845995397191e-05,False
1.0231504456645392e-05,False
1.0194406265139522e-05,False
1.2849167835864534e-05,False
1.2829296147513896e-05,False
1.2809444152464218e-05,False
1.2790174129658105e-05,False
1.0021026236468979e-05,False
9.984995619238908e-06,False
9.94903198611835e-06,False
9.912699784452511e-06,False
1.2820479301179237e-05,False
1.2800765187198386e-05,False
1.278096220433899e-05,False
1.276230334471431e-05,False
1.2741761659505445e-05,False
1.2731772114650738e-05,False
9.676279623519921e-06,False
1.2723177238032807e-05,False
1.270401966709579e-05,False
1.2684266610398788e-05,False
1.2680428972419204e-05,False
9.50767243473318e-06,False
9.472495413554754e-06,False
1.2679931573768162e-05,False
1.266037475485848e-05,False
1.2640064300857264e-05,False
1.2636090948970515e-05,False
9.305245626724773e-06,False
1.2624676614325225e-05,False
1.2606142784493516e-05,False
1.2585895765992554e-05,False
1.2566544694006846e-05,False
1.2547910123971554e-05,False
1.2528090757374648e-05,False
1.250970393913339e-05,False
1.2490062804416098e-05,False
1.2470650535040295e-05,False
1.2452372327358349e-05,False
1.2432233638231406e-05,False
1.2412375159696858e-05,False
1.2394101911638759e-05,False
1.2374580249829292e-05,False
1.2355388129808637e-05,False
1.233727413632711e-05,False
1.2317811556780543e-05,False
1.2311073439995719e-05,False
1.2291034567351776e-05,False
1.229098138769734e-05,False
8.631932532247878e-06,False
1.2282140067988228e-05,False
1.226305111154846e-05,False
1.2244987173987401e-05,False
1.2224575419835822e-05,False
1.2206600007578185e-05,False
1.2187385440027453e-05,False
1.2168241190080507e-05,False
1.21527841164512e-05,False
8.35088936208811e-06,False
8.317209932875844e-06,False
1.998733270649804e-05,False
1.9962265756770695e-05,False
1.9937360420099276e-05,False
1.992021729569965e-05,False
1.9895345950759523e-05,False
1.987042352149203e-05,False
1.9847053991824403e-05,False
1.9821052008700436e-05,False
1.9797024702896857e-05,False
1.9772250731194358e-05,False
1.974756633213969e-05,False
1.9731230236691462e-05,False
1.9705675313704566e-05,False
1.968145889204211e-05,False
1.965761035684885e-05,False
1.9634334254135447e-05,False
1.9608858707027498e-05,False
1.9583473155988675e-05,False
1.9560115164614067e-05,False
1.9543612112196893e-05,False
1.9518695719037744e-05,False
1.949490518249464e-05,False
1.9470235576036656e-05,False
1.944620764607245e-05,False
1.9422542699959724e-05,False
1.9398069011544797e-05,False
1.9374304402518828e-05,False
1.935605062404335e-05,False
1.9332114879740304e-05,False
1.9308471478971355e-05,False
1.9284022082581142e-05,False
1.9259524346971346e-05,False
2.5116900787459253e-05,False
2.511342377458293e-05,False
2.5111842749920952e-05,False
2.5108284467615812e-05,False
9.265424896433078e-06,False
9.26086261864322e-06,False
9.256117797229474e-06,False
9.251315155948959e-06,False
7.364504068282997e-06,False
7.333458700868551e-06,False
7.302089390927616e-06,False
7.271980913133686e-06,False
7.240941903424932e-06,False
7.210063714815872e-06,False
7.17926265524086e-06,False
7.149028563442231e-06,False
7.118260227306209e-06,False
9.33850870418215e-06,False
9.33445034523561e-06,False
9.330273263088602e-06,False
9.333353154128518e-06,False
6.971117020101645e-06,False
9.35551192308958e-06,False
9.351023489093372e-06,False
9.346991047816513e-06,False
9.34278626853534e-06,False
9.338461237379376e-06,False
6.801113404949969e-06,False
6.771318332885219e-06,False
6.741879324544129e-06,False
6.711923043431239e-06,False
6.6820352783254716e-06,False
6.650988625418238e-06,False
6.621046502647851e-06,False
6.5920442922343654e-06,False
6.562730046526509e-06,False
6.53327322275322e-06,False
6.504281724066904e-06,False
6.474681605367289e-06,False
6.445915649504138e-06,False
6.408164087056326e-06,False
6.379454061309023e-06,False
6.350249876671666e-06,False
9.585718504381088e-06,False
1.7576781151306013e-05,False
1.756172745429116e-05,False
1.7538049202263114e-05,False
1.7515774809447332e-05,False
1.749279677734172e-05,False
1.7471035856392426e-05,False
1.744815772394171e-05,False
1.7425114969414085e-05,False
1.7403533125739873e-05,False
1.7386488057459507e-05,False
1.736362169791004e-05,False
1.7340652987122097e-05,False
1.731920273836758e-05,False
1.729699126975299e-05,False
1.727461694956389e-05,False
