ReconstructionError,Anomaly
2.52937045498372e-06,False
2.5379835266378576e-06,False
2.551345617503665e-06,False
2.559988471912058e-06,False
2.57334868669351e-06,False
2.5821165113129085e-06,False
2.595658716507847e-06,False
2.6043905409279928e-06,False
2.6132217874314483e-06,False
2.621857080077583e-06,False
2.6306439323827983e-06,False
2.6483971741871524e-06,False
2.657172005196422e-06,False
2.6660996326759998e-06,False
2.674939457236453e-06,False
2.683864876953099e-06,False
2.692726705730789e-06,False
2.7017139887642565e-06,False
2.7106943402776828e-06,False
2.728627622222383e-06,False
2.737566357008495e-06,False
2.7465916756748693e-06,False
2.755649335193612e-06,False
2.764821843995444e-06,False
2.7738335341330366e-06,False
2.782932303230464e-06,False
2.7919942342117283e-06,False
2.8011434278610575e-06,False
2.810227891418131e-06,False
2.819496809899963e-06,False
2.8286314492401397e-06,False
2.8379098511795483e-06,False
2.8471507337570454e-06,False
2.8563400275553526e-06,False
2.8656310235198183e-06,False
2.884227288198876e-06,False
2.893532745743999e-06,False
2.90289700419706e-06,False
2.912266115092961e-06,False
2.9215119867358387e-06,False
2.9309884219944986e-06,False
2.940328047349399e-06,False
2.949783561024837e-06,False
2.9592440822813856e-06,False
2.968722935118009e-06,False
2.978278447238499e-06,False
2.9876508161970577e-06,False
2.997282621829672e-06,False
3.0067366574464912e-06,False
3.0169834662253383e-06,False
3.027864261370438e-06,False
3.0497940800210828e-06,False
3.060990549052159e-06,False
3.072156442392001e-06,False
3.1065637687532515e-06,False
3.1234561472019493e-06,False
3.152439795413496e-06,False
3.164218010550821e-06,False
3.211237638215465e-06,False
3.228873727072404e-06,False
3.2412835741743792e-06,False
3.2591878868127353e-06,False
3.271691026550292e-06,False
3.2898300009692473e-06,False
3.308104111359179e-06,False
3.320909719328555e-06,False
3.3393438046020355e-06,False
3.3522401307094794e-06,False
3.3711335170969304e-06,False
3.389729761664541e-06,False
3.422060548444682e-06,False
3.435766885740741e-06,False
3.454759810193172e-06,False
3.474127525059765e-06,False
3.4878275414055566e-06,False
3.5075076766534603e-06,False
3.5413023384594566e-06,False
3.5953017254024155e-06,False
3.6156766549583722e-06,False
3.6505821936626994e-06,False
3.6652368151011322e-06,False
3.6859132880988382e-06,False
3.7067566134865555e-06,False
3.721620432469e-06,False
3.7366983455823923e-06,False
3.7577281047222124e-06,False
3.7730693826660144e-06,False
3.794287269254104e-06,False
3.8097364841142257e-06,False
3.831145032878032e-06,False
3.846830504941042e-06,False
3.862574494688331e-06,False
3.884453394962645e-06,False
3.900388670556564e-06,False
3.922405564910882e-06,False
3.944588652978308e-06,False
3.9608012092239825e-06,False
3.9831004164406586e-06,False
3.999448519636862e-06,False
4.021952754783978e-06,False
4.038624989751929e-06,False
4.061453525736444e-06,False
4.077964406841151e-06,False
4.107362351545523e-06,False
4.130491519293381e-06,False
4.2682165475498955e-06,False
4.296690517254713e-06,False
4.332042297409021e-06,False
4.360795776370713e-06,False
4.39644405615042e-06,False
4.425444815598756e-06,False
4.454473721357885e-06,False
4.490454663195534e-06,False
4.519813554879887e-06,False
4.592412384093515e-06,False
4.6221034787731525e-06,False
4.702260748493934e-06,False
4.769392105192765e-06,False
4.837000876723659e-06,False
4.874338547260705e-06,False
4.904965073514046e-06,False
4.942513664634566e-06,False
4.973368893563067e-06,False
5.011214773402871e-06,False
5.0494815223936435e-06,False
5.080654695172724e-06,False
5.111675108120663e-06,False
5.2274948308858165e-06,False
5.259355206800438e-06,False
5.291119059613102e-06,False
5.322866672930455e-06,False
5.354964848668385e-06,False
5.386851484708093e-06,False
5.419029061976415e-06,False
5.483810403147338e-06,False
5.548810168571075e-06,False
5.581217349863908e-06,False
5.614010427123968e-06,False
5.646807588667778e-06,False
5.679685860003257e-06,False
5.712674828262612e-06,False
5.779058366799228e-06,False
5.845747969691393e-06,False
5.8792021837609375e-06,False
1.2255342456862738e-07,False
1.3172790999611844e-07,False
1.3643183743162422e-07,False
1.5122049774374406e-07,False
1.563191455468365e-07,False
1.6153807669249545e-07,False
1.6682879264872626e-07,False
1.8900161368294767e-07,False
1.9477210687943795e-07,False
2.0662727523575606e-07,False
2.127265864455555e-07,False
2.1889409734895863e-07,False
2.2510300067447518e-07,False
2.3149158831682093e-07,False
2.5789453655581966e-07,False
2.647032778884642e-07,False
2.7870442262976463e-07,False
2.9302742857417045e-07,False
3.003289241845048e-07,False
3.093786541143952e-07,False
3.1695263591403454e-07,False
3.3396518528341375e-07,False
3.4980299325592563e-07,False
3.577862211442422e-07,False
3.659522195694059e-07,False
3.760018198126093e-07,False
3.965146500516339e-07,False
4.1569553443694067e-07,False
4.244591931601172e-07,False
4.35383923453299e-07,False
4.4433456795070486e-07,False
4.55518483473881e-07,False
4.647622770503562e-07,False
4.855104302788117e-07,False
4.971802838110095e-07,False
5.068523566999577e-07,False
5.187063938960866e-07,False
5.286169508082192e-07,False
5.508765486072679e-07,False
5.610295448404264e-07,False
5.736443571334553e-07,False
5.839863012976013e-07,False
5.967738223326484e-07,False
6.073727777556131e-07,False
6.313494255018266e-07,False
6.556551998456551e-07,False
6.692835590056463e-07,False
6.82980082755339e-07,False
6.943744791890908e-07,False
7.199702389063e-07,False
7.513175506934863e-07,False
7.658910172722541e-07,False
7.92778665415233e-07,False
8.479849711458724e-07,False
8.635561366319937e-07,False
8.921146414918947e-07,False
9.080261508946091e-07,False
9.211923772634935e-07,False
9.373216783041147e-07,False
9.536737108086002e-07,False
9.807204617608442e-07,False
1.0143677994203572e-06,False
1.0313084697120086e-06,False
1.0657652333183033e-06,False
1.0831742084735822e-06,False
1.0975123298946233e-06,False
1.129733933855959e-06,False
1.1445314221050815e-06,False
1.1626568091135306e-06,False
1.180853470750743e-06,False
1.2637887711479702e-06,False
1.3334901460940758e-06,False
1.4620937288218406e-06,False
1.4994899303916277e-06,False
1.533356632798446e-06,False
1.550480010420726e-06,False
1.5851399570368623e-06,False
1.602490412765338e-06,False
1.620095796386997e-06,False
1.6376377963093107e-06,False
1.6911381911821362e-06,False
1.745353012520049e-06,False
1.7637192211351592e-06,False
1.8190681136348918e-06,False
1.8377417540835448e-06,False
1.8564813307613286e-06,False
1.8754569775624284e-06,False
1.8943701542114935e-06,False
1.9326330514518206e-06,False
1.9517645553678316e-06,False
1.971099453937934e-06,False
2.010112286138086e-06,False
2.0296962645068038e-06,False
2.0494787640465475e-06,False
2.089157774227625e-06,False
2.129249095600095e-06,False
2.149440159516679e-06,False
2.1660274794679225e-06,False
2.1569738887610777e-06,False
2.129718856581506e-06,False
2.111934190483646e-06,False
2.103133937068621e-06,False
2.0942343299286477e-06,False
2.085371981554777e-06,False
2.0765774185897774e-06,False
2.067850116295983e-06,False
2.0504599075319062e-06,False
2.041783407866747e-06,False
2.0331964410002583e-06,False
2.024676113882023e-06,False
2.018449317106482e-06,False
2.0099196382850375e-06,False
2.0037865769796273e-06,False
1.995306245897033e-06,False
1.989220470273623e-06,False
1.9809969112219604e-06,False
1.974924798260999e-06,False
1.9688926597049165e-06,False
1.9606679763881575e-06,False
1.9547584056682816e-06,False
1.962586172348181e-06,False
1.988997881464379e-06,False
1.9928078863953478e-06,False
2.000264450028941e-06,False
2.0116005674364113e-06,False
2.015543509554821e-06,False
2.023097260444217e-06,False
2.0268939160488543e-06,False
2.0344168871594196e-06,False
2.038327185070976e-06,False
2.0458477477377518e-06,False
2.0498845212932976e-06,False
2.0536803715502533e-06,False
2.072935029355317e-06,False
2.0768366581041846e-06,False
2.0843735007866174e-06,False
2.088505642930306e-06,False
2.0923117923216183e-06,False
2.1000436609995258e-06,False
2.1078486931704085e-06,False
2.1116739368390216e-06,False
2.1194722081642297e-06,False
2.123392310437372e-06,False
2.131183674759398e-06,False
2.1350860890275632e-06,False
2.1429885067177097e-06,False
2.1468781693238406e-06,False
2.1547685987777316e-06,False
2.158803140953398e-06,False
2.1665828862133736e-06,False
2.170604818952813e-06,False
2.1785457759533764e-06,False
2.1863270600993807e-06,False
2.1903195024082053e-06,False
2.1983224923798515e-06,False
2.202346054804005e-06,False
2.210292335731497e-06,False
2.2181321540863613e-06,False
2.222235880685193e-06,False
2.2262888906473254e-06,False
2.2341640840844596e-06,False
2.2422745095545866e-06,False
2.2503753084491217e-06,False
2.262302203017288e-06,False
2.270415082736224e-06,False
2.282364663898888e-06,False
2.2905142223248232e-06,False
2.302517115684539e-06,False
2.3067338898332177e-06,False
2.310749664132352e-06,False
2.3189514983972493e-06,False
2.3230349731586698e-06,False
2.331253015326059e-06,False
2.3354174835523766e-06,False
2.3682949570439e-06,False
2.3725454119371253e-06,False
2.3807721233895165e-06,False
2.389095239327705e-06,False
2.3931702611960032e-06,False
2.401540776743636e-06,False
2.4056773421533984e-06,False
2.4140775555233506e-06,False
2.4182901926614084e-06,False
2.4266165297225525e-06,False
2.430923286283958e-06,False
2.435177094233542e-06,False
2.4392881451380433e-06,False
2.443575255013359e-06,False
2.460666421329038e-06,False
2.464826969801233e-06,False
2.469172086663057e-06,False
2.477702295425879e-06,False
2.481854309800148e-06,False
2.4863239129512893e-06,False
2.4905170439957637e-06,False
2.4949207289875733e-06,False
2.4992627750334367e-06,False
2.503410510382342e-06,False
2.5077277876428424e-06,False
2.5165076315830422e-06,False
2.520754653937304e-06,False
2.5249809619681623e-06,False
2.5293276427073214e-06,False
2.533736751678527e-06,False
2.5381167373890794e-06,False
2.542417935019472e-06,False
2.55099924971598e-06,False
2.5597386176916562e-06,False
2.5685623180633235e-06,False
2.5729175078018434e-06,False
2.5773445952744247e-06,False
2.585992595072937e-06,False
2.59054987323486e-06,False
2.5992476483191223e-06,False
2.6035144964503316e-06,False
2.6080795847251755e-06,False
2.612506645232353e-06,False
2.616820098087766e-06,False
2.621221236756987e-06,False
2.6255921453566865e-06,False
2.6301196398974884e-06,False
2.6344495822243653e-06,False
2.638936390619929e-06,False
2.6432992333321884e-06,False
2.647853795558062e-06,False
2.6566840542576893e-06,False
2.6610981637647713e-06,False
2.670050843826537e-06,False
2.674442067793332e-06,False
2.6832288675916447e-06,False
2.6876317487602263e-06,False
2.69651096478218e-06,False
2.701104716873356e-06,False
2.705453220446842e-06,False
2.7142325956281e-06,False
2.749950757299441e-06,False
2.7545928895802445e-06,False
2.7634292332798747e-06,False
2.7679874392051872e-06,False
2.7769668045020374e-06,False
2.786097673535796e-06,False
2.799494957915692e-06,False
2.804107260017752e-06,False
2.8086650971493626e-06,False
2.895569858373038e-06,False
2.90021856438401e-06,False
2.909305591626196e-06,False
2.9139782673651957e-06,False
2.923161437823721e-06,False
2.937101229744467e-06,False
2.9417978623637253e-06,False
2.9554944809958712e-06,False
2.974145668378599e-06,False
3.002121111878971e-06,False
3.011457923035832e-06,False
3.016242013156284e-06,False
3.0349993838361182e-06,False
3.0445863467129348e-06,False
3.0538516248354116e-06,False
3.058822629155563e-06,False
3.0680718769984184e-06,False
3.0968073707560387e-06,False
3.1015999273566927e-06,False
3.1110174113524734e-06,False
3.115910277647873e-06,False
3.148155590445295e-06,False
3.234233932300971e-06,False
3.3287300033470447e-06,False
3.4084987425856737e-06,False
3.4232523155757857e-06,False
3.4328251997994187e-06,False
3.4479290134481145e-06,False
3.457598213818473e-06,False
3.4729049883266677e-06,False
3.497925749643965e-06,False
3.5135535601685763e-06,False
3.523451773588342e-06,False
3.5648491500557576e-06,False
3.5753224383321434e-06,False
3.595581325493924e-06,False
3.6061002335450593e-06,False
3.616419616046342e-06,False
3.6269857611401374e-06,False
3.637684687762801e-06,False
3.6480482515769297e-06,False
3.6590139058478855e-06,False
3.680230459260082e-06,False
3.6911308959699405e-06,False
3.701984234790511e-06,False
3.712971845058439e-06,False
3.7240575040954514e-06,False
3.7350613859643958e-06,False
3.7462724089720024e-06,False
3.7683318910893986e-06,False
3.7268227632129137e-06,False
3.6856405289918874e-06,False
3.6444606374291855e-06,False
3.6037139494635273e-06,False
3.5633964697589414e-06,False
3.5229787619119253e-06,False
3.4830605520783944e-06,False
3.4430818249849776e-06,False
3.4037106100743753e-06,False
3.3645554036545532e-06,False
3.2867915560320033e-06,False
3.210142408189466e-06,False
3.172592183557301e-06,False
3.1351318084547157e-06,False
3.097981270357673e-06,False
3.061279335415875e-06,False
3.0247489524046096e-06,False
2.9522395452352575e-06,False
2.916322035010509e-06,False
2.8807170755910177e-06,False
2.8452852186162377e-06,False
2.8100434966716277e-06,False
2.775335192942442e-06,False
2.7406879994417277e-06,False
2.7061874995525023e-06,False
2.6721519402151474e-06,False
2.6383614543117443e-06,False
2.604627776096093e-06,False
2.571188276231817e-06,False
2.5380732535938245e-06,False
2.5051169711690735e-06,False
2.472432720345171e-06,False
2.3763733347071987e-06,False
2.3448164005679074e-06,False
2.3133163262747843e-06,False
2.2822302906856536e-06,False
2.221132952609589e-06,False
2.190736604107514e-06,False
2.179896574820357e-06,False
2.1694883075285496e-06,False
2.1651466025006406e-06,False
2.1602077697159137e-06,False
2.1546952215614946e-06,False
2.149802246601244e-06,False
2.144452475551202e-06,False
2.1394466007159354e-06,False
2.134164200021351e-06,False
2.1291617860171744e-06,False
2.1238833212823708e-06,False
2.118947232645862e-06,False
2.1141711809245484e-06,False
2.109415659086395e-06,False
2.1040508518498057e-06,False
2.0992373669264812e-06,False
2.0939961969701377e-06,False
2.089207194889856e-06,False
2.0844877974401986e-06,False
2.0796483100352917e-06,False
2.074416646091311e-06,False
2.0698703744205423e-06,False
2.0645669430669734e-06,False
2.0598136492508713e-06,False
2.0545753449332225e-06,False
2.044747963917308e-06,False
2.040177028326345e-06,False
2.0350277237024223e-06,False
2.0304046074970516e-06,False
2.025318129005322e-06,False
2.0206435778014306e-06,False
2.0160756358470735e-06,False
2.0109510971913916e-06,False
2.0059530146690476e-06,False
2.001439972011479e-06,False
1.996901753139451e-06,False
1.9918095319963095e-06,False
1.987239276647883e-06,False
1.9822293517809204e-06,False
1.977794197452526e-06,False
1.9727710706605784e-06,False
1.9677787595181073e-06,False
1.9633646978097985e-06,False
1.958341310591252e-06,False
1.9539517790540004e-06,False
1.949009935957983e-06,False
1.944662234770607e-06,False
1.939723889019878e-06,False
1.936466334870858e-06,False
1.9093566720131e-06,False
1.9051889239168388e-06,False
1.9004229046352765e-06,False
1.8912992922358737e-06,False
1.8870682667443884e-06,False
1.8782173910244409e-06,False
1.8608407158656372e-06,False
1.856200717536886e-06,False
1.8521764379655333e-06,False
1.838680653203073e-06,False
1.8346091430545049e-06,False
1.8219573009829205e-06,False
1.8043190752137059e-06,False
1.7998029458277658e-06,False
1.7951620483295743e-06,False
1.7907264545184107e-06,False
1.7861398248875582e-06,False
1.7818388682324133e-06,False
1.7773595191103874e-06,False
1.7641355937198952e-06,False
1.759748419427289e-06,False
1.7510135004304743e-06,False
1.7465973038087826e-06,False
1.7422069790491078e-06,False
1.737898861295297e-06,False
1.7336677115967359e-06,False
