row_id,icd9_code
8133.1196,70707.305
8134.1006,70708.37
8137.506,7066.721
8138.516,7067.893
8139.5254,7069.0728
8140.535,7070.237
8141.545,7071.4165
8142.5537,7072.5884
8143.5635,7073.7563
8144.573,7074.932
8145.5884,7078.112
8146.597,7079.276
8144.7686,70883.9
8145.7476,70884.97
8146.722,70893.03
8150.63,7081.971
8151.6396,7083.1353
8152.649,7084.311
8153.658,7085.483
8154.677,7089.6587
8155.686,7090.8345
8156.6953,7092.0063
8157.705,7093.178
8158.7144,7094.354
8159.7236,7095.518
8160.7334,7096.6978
8161.7427,7097.8696
8162.7573,7101.0415
8163.7676,7102.2134
8161.294,71084.85
8162.273,71085.92
8163.2515,71086.984
8164.2305,71088.055
8165.2095,71089.125
8166.188,71090.195
8167.1665,71091.266
8168.1455,71092.336
8169.1245,71093.4
8170.1035,71094.47
8171.082,71095.54
8172.0605,71096.61
8173.0396,71097.67
8174.018,71098.74
8174.997,71099.81
8175.976,71100.88
8176.9546,71101.95
8177.9336,71103.016
8178.912,71104.086
8179.8906,71105.16
8180.87,71106.23
8181.8486,71107.3
8181.996,75518.99
8182.862,75520.52
8183.7275,75522.04
8184.5938,75523.555
8185.459,75525.08
8186.325,75526.6
8187.191,75528.12
8188.0566,75529.64
8188.9224,75531.16
8189.788,75532.68
8190.654,75534.2
8191.5195,75535.72
8192.386,75537.234
8193.251,75538.76
8194.117,75540.28
8194.982,75541.8
8195.849,75543.32
8196.714,75544.84
8197.585,75547.33
8207.307,7558.928
8208.316,7560.1
8209.325,7561.276
8201.238,75589.39
8202.104,75590.914
8202.97,75592.44
8203.836,75593.95
8204.701,75595.48
8205.566,75596.99
8206.433,75598.516
8207.299,75600.04
8208.169,75602.52
8219.397,7564.987
8220.407,7566.1665
8221.417,7567.3345
8211.7705,75634.87
8212.637,75636.38
8213.503,75637.91
8214.368,75639.43
8215.233,75640.945
8216.1,75642.46
8216.966,75643.984
8217.842,75647.45
8230.482,7570.8853
8219.619,75659.24
8220.485,75660.76
8221.351,75662.29
8222.217,75663.8
8223.108,75670.19
8223.979,75672.68
8224.845,75674.2
8225.711,75675.73
8226.602,75682.11
8240.063,7575.1157
8240.998,7576.225
8241.933,7577.3267
8242.867,7578.4204
8231.121,75725.68
8231.986,75727.2
8232.852,75728.73
8233.743,75735.11
8247.536,7580.9204
8248.471,7582.018
8249.405,7583.1235
8250.341,7585.221
8251.275,7586.3228
8252.21,7587.4243
8253.145,7588.522
8254.078,7589.6196
8241.961,75829.5
8242.827,75831.016
8243.693,75832.54
8244.585,75838.93
8258.748,7592.1235
8259.683,7593.225
8260.617,7594.3228
8261.552,7595.4204
8249.493,75881.03
8250.511,75888.96
8264.354,7597.721
8265.288,7598.819
8266.223,7599.9243
8267.157,7601.022
8268.092,7602.1274
8269.026,7603.221
8269.961,7604.3228
8270.8955,7605.4243
8269.558,80039.27
8270.477,80040.44
8271.396,80041.59
8272.316,80042.76
8273.238,80045.91
8274.158,80047.07
8275.078,80048.23
8275.997,80049.39
8276.917,80050.55
8277.836,80051.71
8278.756,80052.87
8279.676,80054.03
8280.598,80057.18
8281.518,80058.34
8282.437,80059.51
8283.356,80060.664
8284.276,80061.82
8285.195,80062.984
8286.115,80064.14
8287.034,80065.305
8287.957,80068.46
8288.877,80069.62
8289.796,80070.78
8290.716,80071.945
8291.636,80073.11
8292.555,80074.26
8293.475,80075.42
8294.394,80076.58
8295.316,80079.734
8296.235,80080.89
8297.155,80082.055
8298.074,80083.21
8298.994,80084.375
8299.914,80085.53
8304.815,85059.81
8305.834,85060.65
8303.391,71615.25
8304.387,71616.4
8305.382,71617.55
8306.378,71618.695
8307.373,71619.84
8308.368,71620.984
8309.364,71622.13
8310.36,71623.28
8311.355,71624.43
8312.351,71625.58
8313.347,71626.73
8314.343,71627.87
8315.338,71629.016
8316.334,71630.164
8317.329,71631.305
8318.324,71632.46
8319.32,71633.6
8320.316,71634.75
8321.312,71635.9
8322.307,71637.04
8323.303,71638.19
8324.298,71639.34
8325.294,71640.48
8326.289,71641.625
8327.285,71642.78
8328.281,71643.92
8329.276,71645.07
8330.271,71646.22
8331.268,71647.36
8332.264,71648.51
8333.259,71649.66
8334.254,71650.805
8335.25,71651.95
8336.246,71653.09
8337.244,71654.09
8338.246,71654.945
8339.248,71655.8
8340.25,71656.65
8341.252,71657.49
8342.254,71658.34
8343.256,71659.195
8344.258,71660.05
8345.26,71660.9
8346.262,71661.74
8347.264,71662.59
8348.266,71663.445
8349.268,71664.3
8350.27,71665.15
8351.271,71666.0
8352.273,71666.85
8353.275,71667.7
8354.277,71668.555
8355.279,71669.4
8356.281,71670.25
8357.28,71682.195
8358.282,71683.05
8359.284,71683.9
8360.286,71684.74
8361.288,71685.59
8362.289,71686.445
8363.291,71687.305
8364.293,71688.15
8365.296,71689.0
8366.297,71689.85
8367.3,71690.7
8368.301,71691.55
8369.303,71692.4
8370.305,71693.26
8371.304,71694.28
8372.303,71695.3
8373.303,71696.32
8374.301,71697.33
8375.301,71698.34
8376.3,71699.36
8376.447,7185.483
8377.475,7186.3657
8378.502,7187.2407
8379.529,7188.1235
8381.293,71740.32
8382.292,71741.336
8384.888,7717.061
8382.1,77067.055
8383.117,77068.055
8384.135,77069.055
8385.152,77070.06
8386.169,77071.055
8389.796,85155.695
8390.749,85156.836
8391.703,85157.98
8392.656,85159.12
8393.612,85162.24
8394.565,85163.38
8395.519,85164.52
8396.308,71193.54
8397.307,71194.55
8398.306,71195.58
8399.305,71196.586
8400.304,71197.6
8401.303,71198.625
8402.303,71199.64
8403.302,71200.66
8404.301,71201.67
8405.299,71212.66
8406.298,71213.67
8407.297,71214.69
8408.297,71215.71
8409.296,71216.73
8410.295,71217.74
8411.294,71218.76
8412.293,71219.77
8413.292,71220.8
8414.291,71221.81
8415.291,71222.83
8416.289,71223.84
8417.289,71224.86
8418.288,71225.88
8419.287,71226.9
8420.286,71227.914
8421.285,71228.93
8422.284,71229.945
8423.283,71230.97
8424.282,71231.984
8425.281,71233.0
8426.28,71234.016
8427.28,71235.03
8428.279,71236.055
8429.278,71237.07
8430.277,71238.086
8431.276,71239.1
8432.275,71240.125
8433.274,71241.13
8434.274,71242.16
8435.271,71283.03
8436.27,71284.05
8437.27,71285.07
8438.269,71286.086
8439.268,71287.11
8440.267,71288.125
8441.266,71289.14
8442.265,71290.16
8443.264,71291.17
8444.263,71292.19
8445.263,71293.2
8446.262,71294.23
8447.261,71295.24
8448.26,71296.26
8449.259,71297.28
8450.258,71298.3
8451.257,71299.31
8452.256,71300.336
8453.255,71301.34
8454.254,71302.36
8456.0625,7137.1743
8457.061,7138.0884
8458.062,7139.0024
8459.061,7139.928
8460.06,7140.8384
8461.059,7141.7603
8462.059,7142.678
8462.16,76387.016
8463.155,76388.164
8464.151,76389.31
8465.146,76390.46
8466.143,76391.6
8467.138,76392.74
8468.134,76393.9
8469.129,76395.04
8470.125,76396.195
8471.12,76397.336
8472.116,76398.484
8473.111,76399.63
8474.107,76400.78
8475.103,76401.93
8476.099,76403.07
8477.094,76404.22
8478.09,76405.37
8479.085,76406.516
8480.08,76407.66
8481.076,76408.805
8482.072,76409.945
8483.067,76411.09
8484.063,76412.24
8485.059,76413.39
8486.054,76414.54
8487.05,76415.69
8488.045,76416.83
8489.041,76417.98
8490.037,76419.13
8491.032,76420.27
8492.034,76480.945
8493.029,76482.09
8494.025,76483.24
8495.0205,76484.38
8496.017,76485.53
8497.012,76486.68
8498.008,76487.83
8499.004,76488.98
8499.999,76490.125
8500.994,76491.266
8501.99,76492.414
8502.985,76493.555
8503.981,76494.71
8504.978,76495.85
8505.973,76497.0
8506.968,76498.14
8507.964,76499.29
8508.959,76500.445
8509.955,76501.586
8510.95,76502.734
8511.946,76503.88
8512.941,76505.02
8513.9375,76506.17
8514.933,76507.32
8515.929,76508.47
8516.924,76509.62
8517.92,76510.76
8518.915,76511.91
8519.911,76513.055
8520.906,76514.2
8521.902,76515.35
8522.897,76516.5
8523.894,76517.64
8524.889,76518.79
8522.853,80160.87
8523.938,80161.67
8525.024,80162.47
8526.102,80165.28
8527.1875,80166.086
8528.273,80166.88
8529.36,80167.68
8530.446,80168.48
8531.532,80169.28
8532.619,80170.086
8533.705,80170.88
8534.782,80173.695
8535.82,80174.63
8536.838,80175.64
8537.855,80176.64
8538.873,80177.64
8539.891,80178.65
8540.908,80179.65
8541.926,80180.64
8542.94,80183.64
8550.825,8015.0396
8551.822,8016.0103
8545.975,80204.64
8546.992,80205.64
8548.01,80206.65
8549.027,80207.65
8550.045,80208.65
8551.0625,80209.65
8552.08,80210.65
8553.098,80211.65
8554.115,80212.65
8555.132,80213.65
8556.149,80214.66
8557.167,80215.66
8558.185,80216.66
8559.202,80217.664
8560.22,80218.664
8561.236,80219.66
8562.254,80220.664
8563.271,80221.664
8564.289,80222.664
8565.307,80223.664
8572.683,8018.397
8573.68,8019.364
8574.678,8020.3306
8575.675,8021.3013
8576.672,8022.264
8577.67,8023.231
8566.224,85399.94
8567.178,85401.07
8568.131,85402.2
8569.084,85403.34
8570.038,85404.484
8570.993,85407.61
8587.35,8590.505
8588.348,8591.474
8589.344,8592.438
8590.342,8593.405
8591.34,8594.37
8592.337,8595.339
8578.381,86088.08
8579.334,86089.22
8580.288,86090.35
8581.242,86091.49
8582.202,86098.62
8583.156,86099.76
8584.109,86100.9
8585.063,86102.04
8586.023,86109.164
8586.978,86110.3
8587.932,86111.44
8588.893,86119.56
8589.846,86120.7
8590.8,86121.836
8600.204,7135.983
8601.202,7136.9478
8602.204,7138.905
8603.201,7139.8735
8604.199,7140.8384
8605.123,71436.03
8606.122,71437.05
8607.121,71438.06
8608.12,71439.08
8609.172,7142.686
8610.116,71486.95
8611.115,71494.95
8612.174,7147.5767
8613.112,71505.95
8614.112,71509.95
8615.111,71514.96
8616.109,71515.984
8617.109,71517.0
8618.108,71518.01
8619.107,71519.03
8620.106,71520.05
8621.105,71521.06
8622.1045,71522.08
8623.104,71523.09
8624.103,71524.12
8625.103,71526.125
8626.102,71527.15
8627.1,71528.164
8628.1,71529.18
8629.099,71530.195
8630.098,71531.22
8631.097,71532.234
8632.096,71533.25
8633.095,71534.266
8634.094,71536.27
8635.093,71537.3
8636.092,71538.31
8637.092,71539.336
8638.091,71540.35
8639.09,71541.37
8640.089,71542.38
8641.088,71543.41
8642.087,71544.42
8643.084,71586.29
8644.083,71595.28
8645.082,71596.305
8646.081,71597.32
8647.08,71598.336
8648.079,71599.35
8649.078,71600.37
8650.078,71601.38
8651.077,71602.41
8652.076,71603.42
8653.075,71604.44
8654.074,71606.45
8655.073,71607.47
8656.072,71608.484
8657.071,71609.51
8658.07,71610.516
8659.07,71611.54
8660.068,71612.555
8661.068,71613.57
8662.067,71614.586
8663.066,71615.61
8664.065,71616.625
8665.064,71617.64
8666.063,71618.66
8667.0625,71619.68
8668.062,71620.69
8668.742,76518.555
8669.744,76519.41
8670.746,76520.25
8671.748,76521.1
8672.75,76521.95
8673.752,76522.805
8677.155,7653.655
8678.152,7654.6157
8676.734,76615.125
8677.737,76615.97
8681.173,7663.475
8679.719,76705.42
8680.72,76713.33
8684.161,7665.3813
8685.158,7666.35
8686.156,7667.319
8687.153,7668.28
8688.15,7669.2524
8689.147,7670.2134
8690.1455,7671.178
8691.143,7672.143
8692.141,7673.112
8693.138,7674.069
8694.135,7675.0454
8695.133,7676.0063
8696.131,7676.975
8697.128,7677.94
8698.125,7678.905
8696.716,76863.1
8697.718,76863.95
8698.721,76864.805
8699.723,76865.65
8703.103,7681.7446
8670.321,820.1901
8705.141,7692.6235
8703.696,77003.195
8704.698,77004.055
8705.7,77004.9
8706.702,77005.74
8707.704,77006.61
8708.706,77007.45
8709.708,77008.3
8710.71,77009.16
8711.712,77010.0
8715.076,7694.3306
8716.074,7695.2993
8717.071,7696.2603
8718.069,7697.233
8719.066,7698.194
8717.402,80295.78
8718.398,80296.93
8719.395,80298.07
8720.39,80299.22
8721.386,80300.37
8722.381,80301.516
8723.376,80302.66
8724.372,80305.8
8725.368,80306.94
8726.363,80308.086
8727.359,80309.23
8728.3545,80310.375
8729.35,80311.52
8730.346,80312.67
8731.342,80313.82
8732.337,80316.95
8733.333,80318.09
8734.328,80319.24
8735.324,80320.39
8736.319,80321.53
8737.315,80322.69
8738.311,80323.83
8739.307,80324.97
8740.302,80328.1
8741.298,80329.26
8742.294,80330.4
8743.289,80331.55
8744.285,80332.695
8745.28,80333.84
8746.275,80334.99
8747.271,80336.13
8748.268,80339.266
8749.263,80340.414
8750.259,80341.555
8751.254,80342.7
8752.25,80343.85
8753.245,80345.0
8754.24,80346.15
8761.434,8434.964
8762.443,8435.976
8755.563,84482.74
8756.58,84483.74
8757.599,84484.75
8758.616,84485.75
8759.629,84491.75
8760.646,84492.76
8761.664,84493.76
8762.682,84494.76
8763.699,84495.76
8764.712,84501.766
8773.549,8447.165
8774.559,8448.179
8775.568,8449.194
8776.577,8450.218
8777.611,8455.226
8778.62,8456.243
8779.63,8457.255
8780.64,8458.276
8781.649,8459.292
8782.658,8460.306
8783.668,8461.321
8784.701,8466.333
8785.711,8467.353
8786.721,8468.366
8787.73,8469.388
8788.74,8470.401
8781.714,84822.68
8782.731,84823.69
8783.749,84824.69
8784.762,84831.69
8793.7705,8472.487
8794.791,8475.499
8795.801,8476.5205
8796.869,8487.5205
8789.695,84993.63
8790.713,84994.64
8799.892,8489.571
8800.902,8490.593
8801.911,8491.606
8802.921,8492.624
8803.948,8496.638
8796.738,85082.625
8799.052,80418.3
8800.053,80419.13
8801.055,80419.99
8802.058,80420.836
8803.06,80421.695
8804.062,80422.55
8805.0625,80425.414
8806.064,80426.266
8807.066,80427.11
8808.068,80427.97
8809.07,80428.81
8810.072,80429.67
8811.074,80430.516
8812.076,80431.37
8813.077,80434.234
8814.079,80435.086
8815.081,80435.93
8816.083,80436.79
8817.085,80437.64
8816.964,85232.62
8817.981,85233.625
8818.999,85234.625
8820.017,85235.625
8821.034,85236.63
8822.052,85237.63
8823.069,85238.625
8824.085,85241.63
8825.063,85282.625
8826.081,85283.63
8827.099,85284.63
8828.116,85285.625
8829.134,85286.63
8830.151,85287.63
8831.169,85288.63
8832.186,85291.64
8833.203,85292.64
8834.22,85293.64
8835.238,85294.64
8836.256,85295.65
8837.273,85296.65
8838.291,85297.66
8839.309,85298.66
8840.324,85301.66
8841.264,85382.625
8842.281,85383.63
8843.299,85384.64
8844.316,85385.63
8845.334,85386.64
8846.352,85387.64
8847.369,85388.64
8848.385,85391.64
8849.402,85392.65
8850.42,85393.66
8852.896,71889.59
8853.895,71890.61
8854.894,71891.63
8855.893,71892.65
8856.893,71893.66
8857.891,71894.68
8858.891,71895.695
8859.89,71896.71
8860.889,71897.73
8861.888,71898.74
8862.887,71899.766
8863.887,71900.78
8864.886,71901.805
8865.884,71902.82
8866.884,71903.836
8867.883,71904.85
8868.882,71906.87
8869.881,71907.88
8870.88,71908.9
8871.879,71909.92
8872.878,71910.93
8873.877,71911.95
8874.876,71912.97
8875.876,71913.984
8876.875,71915.0
8877.874,71916.016
8878.873,71917.04
8879.872,71918.055
8880.871,71919.07
8881.87,71920.09
8882.869,71921.11
8883.868,71922.125
8884.867,71923.14
8885.866,71924.16
8886.866,71925.17
8887.865,71926.19
8888.864,71927.2
8889.863,71928.23
8890.862,71929.24
8891.861,71930.266
8892.86,71931.28
8893.859,71932.3
8894.858,71933.31
8895.857,71934.33
8896.857,71935.34
8897.856,71936.36
8898.855,71937.38
8899.8545,71938.4
8900.854,71939.42
8901.853,71940.44
8902.852,71941.45
8903.851,71942.47
8904.851,71943.484
8905.85,71944.5
8906.849,71945.516
8907.848,71946.54
8908.847,71947.555
8909.846,71948.57
8910.845,71949.586
8911.844,71950.6
8912.844,71951.625
8913.842,71952.64
8914.842,71953.66
8915.841,71954.67
8916.84,71955.69
8917.839,71956.7
8918.838,71957.73
8919.837,71958.74
8920.836,71959.76
8921.835,71960.78
8922.834,71961.8
8923.833,71962.81
8924.832,71963.83
8925.832,71964.85
8926.831,71965.87
8927.83,71966.88
8928.829,71967.9
8929.828,71968.914
8930.827,71969.93
8931.826,71970.945
8932.825,71971.96
8933.824,71972.984
8937.159,7775.143
8938.168,7776.1665
8939.178,7777.1743
8940.1875,7778.2017
8941.196,7779.221
8942.206,7780.233
8943.216,7781.2485
8944.226,7782.272
8945.235,7783.2837
8943.528,77921.49
8944.527,77922.51
8945.526,77923.53
8946.525,77924.54
8950.266,7785.3657
8951.275,7786.3833
8952.284,7787.405
8953.294,7788.4165
8951.52,77971.484
8952.519,77972.51
8953.518,77973.52
8954.516,77974.54
8955.516,77975.555
8956.515,77979.57
8960.332,7790.5435
8958.512,77991.555
8959.512,77992.58
8960.511,77993.6
8961.51,77999.59
8965.361,7792.6313
8966.371,7793.651
8964.506,78021.58
8965.505,78022.59
8966.504,78023.62
8967.503,78029.62
8971.401,7795.735
8969.501,78040.62
8970.5,78041.63
8971.499,78042.66
8972.498,78043.67
8973.497,78044.69
8974.496,78045.7
8975.495,78046.73
8976.495,78047.74
8977.494,78048.76
8978.492,78049.77
8979.492,78050.8
8980.491,78051.805
8981.49,78052.82
8982.489,78053.84
8983.488,78054.86
8984.487,78055.875
8985.486,78056.89
8986.486,78061.9
8987.484,78062.914
8988.483,78069.91
8992.502,7800.102
8990.481,78081.914
8991.48,78082.93
8992.4795,78083.945
8993.479,78084.96
8994.479,78085.98
8995.477,78086.99
8996.477,78088.016
8997.476,78090.02
9001.546,7802.272
9002.556,7803.2876
9000.36,80417.0
9001.358,80418.01
9002.358,80419.03
9003.357,80422.03
9004.356,80423.055
9005.355,80424.08
9006.354,80425.086
9007.354,80426.1
9008.353,80427.125
9009.352,80428.14
9010.352,80429.164
9011.35,80432.17
9012.35,80433.195
9013.348,80434.2
9014.348,80435.22
9015.347,80436.24
9016.346,80437.26
9017.345,80438.27
9018.344,80439.29
9019.343,80442.3
9020.342,80443.32
9021.341,80444.336
9022.34,80445.35
9023.339,80446.37
9024.339,80447.38
9025.338,80448.41
9026.337,80449.42
9027.336,80452.43
9028.335,80453.445
9029.334,80454.47
9030.333,80455.484
9031.333,80456.5
9031.52,85109.82
9032.515,85110.97
9033.511,85112.12
9034.506,85113.266
9036.492,77081.35
9037.491,77082.36
9038.49,77083.38
9039.489,77084.4
9043.103,7702.1665
9044.111,7703.186
9045.121,7704.2095
9046.131,7705.221
9047.14,7706.233
9048.149,7707.2524
9049.159,7708.268
9050.169,7709.2915
9051.178,7710.307
9049.477,77176.29
9050.476,77177.305
9051.475,77178.32
9052.474,77184.32
9056.215,7713.389
9054.471,77205.28
9055.47,77206.305
9056.469,77207.32
9057.469,77208.336
9058.468,77209.36
9062.248,7715.4985
9063.258,7716.514
9064.267,7717.53
9065.276,7718.5454
9066.286,7719.569
9067.302,7721.5767
9068.311,7722.596
9069.321,7723.612
9070.33,7724.6274
9071.34,7725.651
9072.35,7726.6626
9073.359,7727.678
9074.368,7728.6978
9075.402,7733.7095
9076.411,7734.729
9077.421,7735.7407
9075.443,77424.96
9076.301,80330.86
9077.3,80333.88
9078.299,80334.9
9079.299,80335.914
9080.298,80336.93
9081.297,80337.95
9082.296,80338.97
9083.295,80339.984
9084.294,80340.99
9085.293,80344.01
9086.293,80345.03
9087.291,80346.05
9088.291,80347.055
9089.289,80348.08
9090.289,80349.09
9091.288,80350.11
9092.287,80351.13
9093.286,80354.14
9094.285,80355.16
9095.284,80356.18
9096.283,80357.195
9097.283,80358.21
9098.281,80359.23
9099.281,80360.25
9100.28,80361.266
9101.278,80364.27
9102.278,80365.28
9103.277,80366.305
9104.276,80367.33
9105.275,80368.34
9106.274,80369.35
9107.273,80370.38
9108.272,80371.39
9109.271,80374.4
9110.271,80375.414
9111.27,80376.445
9112.27,80377.45
9113.268,80378.47
9113.59,85201.06
9114.592,85201.914
9115.595,85202.766
9116.596,85203.62
9117.598,85204.47
9118.6,85207.336
9119.602,85208.19
9120.604,85209.04
9121.605,85209.89
9122.607,85210.734
9123.61,85211.586
9124.611,85212.445
9125.614,85213.3
9126.615,85216.164
9127.617,85217.02
9128.619,85217.87
9129.622,85218.72
9130.624,85219.56
9131.625,85220.42
9132.627,85221.266
9133.63,85222.12
9134.631,85224.99
9135.634,85225.84
9136.636,85226.695
9137.638,85227.55
9138.64,85228.39
9139.642,85229.24
9140.644,85230.1
9141.6455,85230.945
9142.647,85233.81
9143.649,85234.664
9144.651,85235.516
9145.653,85236.375
9146.655,85237.23
9147.657,85238.06
9148.659,85238.92
9149.662,85239.77
9150.663,85242.65
9152.654,71758.27
9153.653,71759.29
9154.651,71765.29
9155.361,7171.014
9156.372,7172.0337
9157.381,7173.0493
9158.646,71797.26
9159.646,71798.28
9160.6455,71799.3
9161.645,71800.31
9162.644,71801.336
9163.643,71805.336
9164.418,7175.1704
9165.641,71816.34
9166.64,71817.36
9167.639,71818.38
9168.638,71819.4
9169.637,71820.41
9170.636,71821.43
9171.635,71823.44
9172.634,71824.45
9173.633,71825.48
9174.633,71826.484
9175.631,71827.51
9176.631,71828.52
9177.63,71829.55
9178.629,71830.56
9179.628,71831.58
9180.627,71833.59
9181.626,71834.61
9182.625,71835.625
9183.624,71836.64
9184.623,71837.664
9185.623,71838.67
9186.622,71839.695
9187.621,71840.71
9188.62,71841.734
9189.619,71842.75
9190.618,71843.76
9191.617,71844.78
9192.616,71845.8
9193.615,71846.81
9194.615,71847.836
9195.613,71848.84
9196.613,71849.87
9197.612,71850.88
9198.611,71851.9
9199.61,71852.914
9200.609,71853.94
9201.608,71854.95
9202.607,71855.97
9203.607,71856.984
9204.605,71858.01
9205.605,71859.016
9206.6045,71860.04
9207.604,71861.055
9208.603,71862.07
9209.602,71863.086
9210.601,71864.11
9211.6,71865.125
9212.6,71866.14
9213.599,71867.164
9214.597,71868.18
9215.597,71869.19
9216.596,71870.21
9217.595,71871.23
9218.594,71872.24
9219.593,71873.266
9220.592,71874.28
9221.591,71875.3
9222.59,71876.31
9223.59,71882.31
9224.588,71887.31
9225.587,71888.336
9226.586,71889.35
9227.586,71890.37
9228.584,71891.38
9229.584,71892.41
9230.583,71893.42
9231.581,71894.44
9232.581,71895.46
9233.58,71896.48
9234.312,77429.24
9235.31,77437.234
9240.023,7740.6626
9241.033,7741.678
9242.043,7742.7017
9243.052,7743.7134
9244.074,7746.729
9245.083,7747.7446
9246.093,7748.764
9247.103,7749.776
9248.112,7750.7954
9249.121,7751.811
9250.131,7752.8306
9251.141,7753.846
9248.292,77579.01
9249.291,77587.01
9254.164,7755.897
9255.173,7756.9126
9256.183,7757.928
