row_id,itemid
10056.805,45727.336
10057.819,45729.363
10059.848,45732.38
10063.906,45739.45
10064.92,45740.45
10065.935,45742.465
10068.979,45746.49
10069.992,45748.508
10073.036,45753.555
10077.094,45758.58
10078.108,45759.574
10079.123,45760.57
10080.137,45761.57
10081.151,45762.574
10082.166,45763.57
10083.181,45764.566
10086.224,45767.562
10087.238,45768.56
10089.267,45770.562
10090.281,45771.56
10091.296,45772.56
10092.31,45773.56
10093.324,45774.555
10095.353,45776.56
10096.367,45777.555
10097.382,45778.543
10100.425,45781.55
10102.454,45783.547
10103.468,45784.543
10104.482,45785.54
10107.525,45788.535
10108.54,45789.535
10109.555,45790.535
10110.568,45791.53
10111.583,45792.53
10114.627,45795.53
10115.641,45796.527
10117.669,45798.527
10118.684,45799.523
10119.698,45800.523
10120.712,45801.52
10121.728,45802.52
10122.741,45803.52
10124.77,45805.516
10125.784,45806.52
10126.799,45807.516
10127.813,45808.51
10128.828,45809.51
10130.856,45811.508
10131.871,45813.53
10133.899,45816.55
10134.914,45817.555
10135.929,45819.58
10136.943,45820.574
10137.958,45822.598
10138.972,45823.6
10139.987,45825.617
10141.001,45826.617
10142.016,45828.64
10143.03,45829.64
10144.044,45830.637
10145.059,45832.664
10146.073,45833.66
10147.088,45835.684
10148.103,45837.707
10149.117,45838.703
10150.132,45840.727
10151.1455,45841.727
10152.16,45842.723
10154.189,45846.77
10155.204,45847.77
10156.218,45848.77
10157.232,45850.785
10158.247,45851.79
10160.276,45854.812
10161.291,45856.836
10162.305,45857.836
10163.319,45859.855
10164.334,45860.86
10165.349,45862.88
10166.363,45863.875
10167.377,45865.9
10168.392,45866.9
10169.406,45868.92
10170.421,45869.918
10171.436,45871.94
10172.449,45873.97
10173.464,45874.965
10174.479,45876.984
10175.493,45879.01
10176.508,45880.008
10177.521,45882.027
10178.536,45883.03
10179.551,45885.055
10180.565,45886.055
10181.58,45888.074
10182.594,45889.074
10183.609,45892.12
10187.667,45899.188
10188.682,45900.188
10189.696,45902.207
10190.711,45904.23
10191.726,45905.23
10192.74,45907.254
10193.754,45908.25
10194.769,45910.28
10195.783,45911.273
10196.799,45913.297
10199.841,45918.344
10200.856,45920.363
10202.885,45923.387
10203.899,45924.383
10204.913,45926.406
10205.928,45927.402
10206.942,45929.43
10207.957,45930.426
10208.972,45932.45
10209.985,45933.445
10211.0,45935.477
10212.015,45936.473
10213.029,45938.492
10214.044,45940.516
10215.059,45942.54
10217.088,45946.582
10218.103,45947.58
10221.1455,45952.63
10222.159,45953.625
10223.175,45954.625
10226.217,45957.617
10228.246,45959.617
10229.261,45960.617
10230.274,45961.617
10231.289,45962.617
10232.304,45963.613
10233.318,45964.613
10234.332,45965.61
10235.347,45966.613
10236.361,45967.61
10237.376,45968.61
10238.39,45969.605
10241.433,45972.6
10242.447,45973.6
10243.462,45974.6
10244.477,45975.598
10246.572,46380.055
10248.602,46382.05
10250.63,46384.05
10251.644,46385.047
10252.658,46386.047
10253.673,46387.047
10254.6875,46388.047
10255.702,46389.047
10257.73,46391.04
10258.745,46392.04
10259.76,46393.04
10261.788,46395.035
10262.803,46396.03
10263.816,46397.03
10264.831,46398.04
10266.86,46400.03
10267.874,46401.03
10268.889,46402.03
10269.903,46403.023
10270.917,46404.027
10273.961,46407.02
10274.976,46408.02
10275.989,46409.01
10277.005,46412.07
10278.019,46413.066
10279.033,46415.094
10281.0625,46418.11
10282.076,46419.11
10283.091,46421.133
10284.105,46423.023
10285.112,46423.906
10286.121,46423.863
10287.128,46424.75
10288.137,46424.703
10289.144,46425.59
10290.151,46425.543
10291.159,46426.434
10292.167,46426.39
10293.175,46427.266
10294.183,46428.152
10295.19,46428.11
10296.198,46428.07
10297.206,46428.027
10299.222,46428.87
10300.2295,46429.754
10301.237,46430.637
10302.245,46430.594
10303.253,46430.55
10304.261,46431.438
10305.269,46431.387
10308.292,46433.12
10309.3,46433.074
10311.315,46433.914
10312.323,46434.797
10315.347,46435.6
10318.369,46438.25
10320.385,46438.164
10321.393,46439.043
10322.4,46439.934
10323.408,46439.887
10324.416,46440.766
10325.424,46440.73
10327.438,46443.418
10328.447,46443.38
10329.454,46444.258
10331.47,46445.098
10332.478,46445.055
10333.484,46446.867
10334.493,46446.824
10335.5,46447.707
10337.516,46448.547
10339.532,46449.387
10342.556,46450.188
10344.571,46451.023
10346.587,46451.87
10347.594,46452.75
10348.603,46452.71
10349.609,46453.594
10350.618,46453.55
10351.625,46454.438
10352.634,46455.312
10353.641,46456.2
10355.656,46457.04
10356.664,46456.996
10358.679,46459.688
10359.687,46459.645
10360.694,46460.527
10361.702,46460.484
10364.728,46461.293
10365.776,46462.777
10368.921,46466.234
10369.967,46466.742
10371.013,46467.246
10373.105,46468.25
10375.197,46469.258
10377.289,46470.27
10378.336,46470.766
10379.382,46471.273
10380.428,46471.777
10381.474,46472.28
10382.5205,46472.793
10383.566,46473.293
10384.612,46473.793
10385.658,46474.297
10386.696,46474.793
10388.696,46475.66
10389.695,46476.1
10390.694,46476.535
10394.692,46478.277
10396.691,46479.152
10397.691,46479.586
10398.69,46480.023
10399.69,46480.457
10400.689,46480.895
10401.689,46481.324
10402.688,46481.766
10403.688,46482.2
10404.6875,46482.64
10405.6875,46483.074
10407.686,46483.945
10408.686,46484.383
10409.685,46484.82
10410.685,46485.258
10411.685,46485.69
10413.683,46486.562
10414.683,46487.004
10415.682,46487.43
10416.682,46487.867
10417.681,46488.31
10418.681,46488.742
10419.68,46489.18
10420.68,46489.62
10422.678,46490.49
10423.678,46490.92
10424.678,46491.36
10425.677,46491.8
10426.677,46492.234
10427.676,46492.67
10428.676,46493.105
10429.675,46493.543
10430.675,46493.98
10431.674,46494.414
10432.673,46494.848
10433.673,46495.28
10434.673,46495.72
10435.672,46496.156
10436.672,46496.59
10437.671,46497.03
10438.671,46497.465
10439.67,46497.902
10440.67,46498.336
10441.669,46498.777
10442.668,46499.21
10443.668,46499.65
10444.668,46500.086
10445.667,46500.52
10446.666,46500.953
10451.664,46503.137
10452.663,46503.57
10453.663,46504.008
10454.662,46504.44
10455.66,46505.848
10456.659,46507.25
10457.659,46507.688
10458.657,46509.094
10459.657,46509.527
10461.654,46512.332
10464.651,46514.61
10466.647,46518.38
10467.646,46518.82
10468.6455,46520.223
10469.644,46521.625
10470.644,46522.062
10471.642,46523.465
10473.64,46525.305
10474.64,46525.742
10476.637,46527.582
10477.636,46528.984
10478.635,46529.42
10479.634,46530.82
10480.633,46531.26
10481.632,46532.66
10482.63,46534.062
10484.628,46535.91
10485.628,46536.344
10486.626,46537.742
10487.626,46538.184
10488.626,46538.617
10489.624,46540.02
10490.623,46540.457
10492.621,46542.293
10493.621,46542.727
10494.619,46544.133
10495.619,46544.57
10496.617,46545.977
10497.616,46546.41
10498.615,46547.812
10499.614,46548.254
10500.613,46549.652
10501.611,46551.055
10505.606,46555.703
10506.605,46556.137
10510.602,46559.82
10512.6,46561.656
10513.598,46563.066
10514.598,46563.496
10515.596,46564.902
10521.687,40550.89
10522.712,40551.176
10525.791,40555.34
10526.815,40555.62
10527.841,40555.91
10535.099,40610.902
10540.228,40615.633
10541.252,40615.914
10543.306,40618.965
10551.517,40629.516
10552.542,40629.797
10555.62,40633.13
10559.724,40637.574
10560.75,40638.688
10566.91,40003.598
10567.936,40003.88
10568.96,40004.16
10569.984,40004.45
10571.01,40004.727
10572.035,40005.84
10573.062,40006.953
10574.086,40007.234
10575.11,40007.523
10576.136,40007.8
10577.16,40008.082
10578.185,40008.363
10579.21,40008.652
10580.235,40008.926
10581.261,40010.043
10583.311,40010.61
10584.335,40010.89
10585.359,40011.17
10586.386,40012.285
10587.41,40012.566
10588.435,40012.85
10589.46,40013.133
10590.486,40014.246
10625.049,41342.42
10630.123,41359.71
10631.137,41360.703
10633.166,41364.758
10635.195,41371.863
10637.226,41378.984
10639.255,41384.06
10640.27,41387.11
10643.313,41395.22
10649.402,41415.547
10651.433,41423.69
10652.447,41426.73
10655.491,41436.902
10656.506,41438.93
10659.55,41447.04
10662.595,41456.184
10663.617,41513.504
10664.633,41516.55
10665.646,41518.574
10667.677,41523.64
10670.721,41532.785
10673.765,41539.875
10676.809,41547.996
10677.823,41552.07
10678.838,41555.113
10679.853,41557.14
10680.867,41559.16
10682.896,41564.227
10683.911,41567.273
10688.984,41585.58
10689.999,41586.582
10693.043,41595.723
10696.012,41606.71
10696.967,41610.395
10697.923,41613.05
10699.834,41620.42
10702.702,41629.414
10703.659,41631.027
10707.48,41645.777
10710.347,41656.844
10712.026,41918.043
10712.981,41921.74
10713.9375,41924.387
10715.85,41930.73
10716.806,41934.414
10717.763,41936.027
10719.674,41942.367
10720.63,41945.02
10721.587,41947.67
10723.498,41954.008
10725.407,41963.453
10726.363,41966.1
10727.318,41969.793
10729.23,41976.133
10733.049,41993.992
10736.871,42007.703
10738.781,42015.08
10739.738,42016.69
10741.648,42025.1
10742.6045,42028.793
10743.561,42031.44
10745.471,42038.82
10746.426,42042.504
10748.345,42048.188
10751.224,42054.227
10752.184,42056.54
10753.143,42058.863
10754.104,42060.254
10756.284,41743.7
10757.239,41747.39
10760.107,41756.375
10762.973,41768.477
10764.885,41774.812
10765.841,41777.46
10769.662,41791.184
10771.574,41797.516
10774.45,41804.55
10776.37,41808.258
10781.17,41817.074
10783.09,41820.79
10787.888,41832.383
10790.769,41836.56
10804.207,41863.465
10805.166,41865.79
10807.0625,40722.223
10810.884,40736.977
10811.84,40739.63
10814.705,40751.727
10816.616,40758.062
10817.573,40760.71
10829.03,40812.22
10829.985,40815.906
10830.943,40817.52
10832.854,40824.895
10834.763,40834.34
10835.72,40835.96
10836.676,40838.605
10845.216,40936.035
10846.171,40939.72
10847.127,40942.367
10849.994,40952.39
10851.905,40959.77
10852.86,40963.457
10853.816,40966.11
10855.729,40972.445
10858.594,40983.508
10861.472,40989.94
10862.432,40992.26
10872.986,41018.684
10875.832,41077.45
10876.792,41078.85
10877.753,41080.24
10878.713,41082.555
10891.1875,41112.695
10895.844,41125.816
10900.65,41139.62
10905.455,41155.336
10908.362,41218.605
10911.39,41227.88
10913.407,41233.1
10914.417,41236.195
10918.45,41254.3
10920.468,41259.523
10921.478,41261.645
10924.503,41273.797
10925.512,41276.887
10926.5205,41279.98
10929.549,41287.332
10931.566,41293.51
10932.575,41296.594
10935.603,41305.867
10946.556,40200.03
10947.5625,40200.8
10948.568,40203.426
10949.574,40205.12
10950.58,40207.742
10960.629,40239.508
10972.624,40326.27
10973.589,40326.81
10980.547,40350.812
10986.602,40367.43
10987.611,40370.523
10988.621,40372.65
10993.665,40388.1
10994.675,40389.277
10995.685,40391.406
10999.72,40405.68
11000.7295,40406.85
11005.746,40477.906
11006.755,40480.043
11007.765,40483.13
11008.774,40484.297
11017.8545,40513.066
11019.465,41326.477
11021.482,41332.652
11023.5,41339.79
11031.745,43023.277
11033.763,43029.457
11034.772,43032.54
11035.78,43035.63
11036.79,43038.723
11037.799,43040.85
11038.809,43042.03
11066.055,43118.74
11067.063,43121.824
11071.101,43131.31
11072.11,43132.48
11076.1455,43144.84
11077.156,43146.977
11079.174,43153.156
11080.157,43206.094
11083.185,43214.406
11084.194,43216.54
11086.212,43221.754
11087.222,43224.848
11090.249,43232.195
11092.269,43237.42
11093.276,43240.508
11094.286,43242.64
11095.296,43244.773
11100.342,43257.34
11101.35,43261.387
11102.359,43264.48
11104.377,43270.66
11105.386,43273.742
11106.3955,43276.836
11109.907,42324.53
11110.917,42326.656
11112.935,42333.805
11113.943,42335.934
11115.962,42342.11
11117.9795,42347.324
11118.989,42349.465
11119.998,42351.594
11121.009,42352.766
11123.027,42357.99
11126.055,42366.297
11128.072,42372.473
11129.081,42375.566
11132.108,42383.88
11137.153,42399.33
11139.171,42406.46
11140.181,42408.594
11141.188,42412.645
11142.197,42415.734
11144.217,42419.992
11145.226,42423.09
11146.234,42426.176
11147.244,42428.31
11149.263,42433.527
11150.271,42435.652
11151.281,42438.742
11152.265,42492.65
11153.273,42495.742
11155.292,42500.957
11156.301,42504.043
11157.31,42506.184
11158.318,42509.273
11159.328,42511.395
11160.338,42513.535
11161.347,42516.625
11162.356,42518.75
11163.365,42520.887
11164.375,42523.02
11165.384,42526.1
11168.411,42535.375
11169.42,42538.465
11172.447,42546.77
11173.457,42548.902
11174.466,42552.0
11175.475,42554.12
11176.484,42557.215
11178.502,42563.39
11180.52,42569.574
11181.528,42572.66
11182.538,42575.75
11183.547,42578.836
11184.556,42581.93
11185.564,42584.062
11186.574,42588.113
11187.583,42590.242
11188.592,42594.29
11190.61,42597.594
11192.628,42605.695
11194.645,42613.79
11196.661,42621.883
11198.654,42677.914
11200.672,42685.055
11201.682,42686.223
11202.691,42687.395
11204.71,42692.617
11206.729,42697.836
11208.746,42703.062
11209.756,42706.15
11211.773,42713.293
11212.782,42716.383
11213.792,42718.51
11215.811,42722.773
11216.82,42724.906
11217.829,42727.996
11220.856,42736.305
11222.875,42741.527
11223.884,42743.65
11224.893,42746.742
11225.902,42749.836
11226.912,42751.004
11227.921,42753.14
11230.947,42765.285
11232.964,42773.38
11233.973,42776.47
11234.982,42777.645
11236.999,42786.695
11238.009,42788.83
11239.018,42790.96
11240.026,42794.043
11242.044,42800.227
11243.055,42801.402
11244.064,42803.53
11246.083,42807.797
11250.093,42872.88
11253.118,42883.11
11254.128,42886.2
11255.137,42889.29
11256.146,42891.42
11257.155,42894.508
11259.223,42900.793
11260.268,42903.97
11262.351,42908.363
11263.393,42910.57
11264.434,42912.766
11265.478,42915.938
11270.705,42933.7
11271.745,42935.902
11273.731,42940.85
11274.727,42943.81
11279.704,42961.484
11280.698,42964.44
11281.691,42967.402
11284.677,42977.234
11286.668,42984.117
11287.661,42987.08
11289.648,42992.035
11297.019,44175.82
11298.012,44177.816
11300.992,44185.723
11301.984,44187.72
11303.971,44192.676
11305.96,44198.594
11307.95,44205.477
11308.942,44207.46
11309.937,44210.42
11313.909,44220.33
11315.896,44225.28
11317.885,44231.2
11318.879,44234.156
11319.871,44236.152
11322.853,44244.066
11323.843,44245.094
11324.836,44248.05
11328.815,44260.844
11330.802,44265.797
11331.799,44269.723
11332.791,44271.715
11333.785,44274.676
11334.779,44277.633
11336.766,44282.586
11337.76,44285.54
11338.755,44288.5
11339.749,44291.46
11340.74,44293.453
11341.842,44348.41
11342.834,44350.402
11343.828,44353.367
11344.821,44355.355
11345.811,44356.39
11346.804,44358.387
11347.793,44359.42
11351.7705,44371.246
11352.764,44373.246
11353.757,44376.203
11354.751,44379.164
11355.743,44381.152
11357.732,44387.074
11358.727,44390.027
11359.718,44392.023
11360.709,44393.06
11362.695,44398.01
11363.686,44399.043
11364.678,44401.035
11366.662,44405.027
11367.654,44407.02
11369.64,44411.008
11372.618,44417.965
11374.607,44423.88
11376.596,44429.793
11377.59,44432.75
11378.582,44434.746
11379.574,44436.742
11380.57,44440.664
11381.561,44441.688
11384.542,44449.61
11385.535,44452.56
11388.517,44460.47
11390.503,44465.43
11394.474,44474.37
11396.463,44480.28
11398.451,44486.195
11400.4375,44491.152
11401.428,44492.184
11402.907,44731.062
11403.898,44733.06
11405.886,44738.008
11406.879,44740.97
11408.87,44747.848
11410.855,44751.836
11411.847,44753.832
11412.842,44756.797
11413.836,44759.75
11417.814,44772.547
11418.809,44775.5
11419.803,44778.46
11421.789,44783.414
11422.783,44786.37
11423.775,44788.367
11424.768,44790.363
11425.763,44793.32
11426.753,44794.35
11427.745,44796.348
11428.739,44799.3
11429.733,44802.266
11430.728,44805.223
11431.722,44808.176
11433.711,44814.094
11435.699,44820.008
11436.693,44822.965
11437.6875,44825.92
11438.68,44827.918
11441.663,44836.797
11442.657,44839.746
11443.649,44841.746
11444.644,44844.707
11445.638,44847.664
11446.632,44850.62
11451.599,44863.484
11452.594,44866.44
11453.91,44544.96
11454.904,44547.918
11456.891,44552.875
11457.883,44554.87
11460.864,44562.777
11461.858,44565.734
11462.8545,44569.656
11463.847,44571.652
11464.837,44572.684
11467.817,44580.598
11468.811,44582.586
11470.797,44587.547
11473.776,44594.492
11475.764,44600.41
11476.757,44602.402
11478.747,44609.277
11482.724,44621.113
11483.716,44623.11
11484.711,44626.066
11485.704,44629.023
11487.692,44634.94
11488.686,44636.938
11489.678,44638.934
11490.672,44641.887
11491.664,44643.88
11492.654,44644.914
11493.648,44647.875
11494.644,44650.832
11496.63,44655.78
11497.622,44657.78
11498.614,44659.773
11500.603,44665.688
11501.598,44668.645
11505.572,44679.52
11512.994,43481.355
11514.982,43487.27
11518.955,43496.215
11519.946,43498.21
11521.933,43503.164
11522.926,43505.156
11524.911,43510.105
11525.904,43512.105
11526.898,43515.062
11527.891,43517.06
11529.879,43522.977
11530.875,43526.887
11534.851,43537.76
11536.837,43542.72
11538.823,43547.67
11539.817,43550.62
11540.81,43552.613
11541.802,43554.617
11542.797,43557.58
11546.772,43568.45
11549.276,43344.29
11551.265,43350.2
11553.252,43355.164
11556.234,43364.027
11559.217,43372.902
11560.211,43375.86
11561.203,43377.86
11564.184,43385.766
11565.178,43388.727
11567.165,43393.68
11568.157,43395.67
11569.149,43397.668
11571.14,43404.543
11574.118,43411.5
11573.546,42169.44
11576.528,42178.32
11577.524,42182.242
11578.517,42184.24
11579.509,42186.234
11580.504,42189.19
11581.498,42192.145
11584.482,42201.99
11585.477,42204.945
11588.455,42211.895
11589.449,42214.85
11590.444,42217.8
11593.427,42226.684
11594.421,42229.64
11595.415,42232.594
11596.405,42233.625
11598.394,42239.535
11599.388,42242.5
11601.375,42247.453
11602.367,42249.453
11604.355,42255.367
11606.345,42261.285
11607.338,42264.246
11608.333,42267.195
11609.325,42269.19
11612.306,42277.105
11614.294,42283.02
11615.289,42285.977
11616.283,42288.938
11617.277,42291.895
11618.27,42293.89
11619.26,42294.926
11620.252,42296.914
11621.244,42298.914
11623.34,42356.824
11624.334,42359.78
11625.326,42361.777
11626.32,42364.74
11627.3125,42366.734
11628.305,42368.723
11629.301,42372.65
11630.293,42374.645
11631.284,42375.68
11632.276,42377.676
11633.268,42379.668
11643.79,45579.78
11645.778,45585.69
11646.7705,45587.684
11647.766,45590.645
11649.751,45595.598
11650.746,45598.56
11651.74,45601.516
11652.734,45604.477
11653.729,45607.434
11654.721,45609.43
11656.816,45667.34
11657.809,45669.336
11658.805,45673.258
11659.799,45676.22
11660.793,45679.18
11661.787,45682.13
11662.783,45686.05
11663.777,45689.01
11664.77,45691.004
11665.765,45693.965
11666.761,45697.883
11668.748,45703.8
11670.737,45709.715
11671.732,45712.68
11672.727,45715.625
11673.721,45718.594
11674.715,45721.547
11675.709,45724.504
11677.695,45729.457
11678.688,45731.46
11679.682,45734.414
11680.677,45737.367
11681.671,45740.33
11682.665,45743.29
11684.647,45746.312
11687.628,45754.223
11688.62,45756.223
11689.614,45759.18
11690.609,45762.137
11691.603,45765.09
11692.595,45767.082
11694.582,45772.04
11696.57,45777.957
11697.564,45780.91
11698.56,45783.875
11699.553,45786.83
11700.548,45789.79
11702.532,45793.777
11703.526,45796.74
11705.511,45800.727
11708.381,46236.11
11710.365,46240.1
11711.359,46243.06
11712.3545,46246.016
11713.346,46248.016
11714.339,46250.008
11715.333,46252.97
11716.327,46255.92
11721.3,46271.676
11722.293,46273.67
11723.288,46277.59
11724.283,46280.55
11726.271,46286.46
11728.26,46292.38
11729.255,46295.34
11730.245,46296.375
11731.238,46299.33
11732.235,46303.254
11733.228,46305.246
11735.216,46311.164
11736.206,46312.195
11738.193,46317.15
11739.1875,46320.105
11740.182,46323.062
11741.172,46324.094
11742.166,46327.043
11743.16,46330.008
11744.155,46332.97
11745.148,46335.92
11746.143,46338.89
